Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.39,55,927.5,490,13,30,50
36.39,38,927.6,489,13,31,4
36.39,43,927.6,489,13,31,5
36.39,33,927.5,487,13,31,19
36.39,41,927.5,487,13,31,20
36.39,33,927.5,488,13,31,34
36.39,51,927.5,488,13,31,36
36.39,51,927.5,491,13,31,50
36.39,53,927.5,491,13,31,51
36.41,51,927.5,500,13,32,5
36.41,37,927.5,497,13,32,6
36.41,50,927.5,497,13,32,20
36.45,33,927.6,497,13,32,21
36.45,51,927.6,497,13,32,35
36.45,52,927.6,498,13,32,36
36.45,57,927.6,497,13,32,50
36.45,55,927.6,497,13,32,51
36.45,57,927.6,496,13,33,5
36.45,51,927.6,496,13,33,6
36.45,45,927.6,499,13,33,20
36.45,53,927.6,499,13,33,21
36.45,44,927.6,495,13,33,35
36.45,48,927.6,495,13,33,36
36.45,36,927.6,494,13,33,50
36.45,50,927.6,494,13,33,51
36.45,42,927.6,495,13,34,5
36.45,40,927.6,495,13,34,6
36.45,31,927.6,494,13,34,20
36.45,56,927.6,494,13,34,21
36.43,43,927.6,491,13,34,36
36.43,38,927.6,491,13,34,37
36.43,60,927.6,491,13,34,51
36.43,57,927.6,491,13,34,52
36.43,60,927.6,487,13,35,6
36.43,35,927.6,487,13,35,7
36.43,49,927.6,484,13,35,21
36.43,54,927.6,484,13,35,22
36.43,31,927.6,485,13,35,36
36.43,54,927.6,485,13,35,37
36.43,31,927.6,484,13,35,51
36.43,44,927.6,484,13,35,52
36.43,55,927.6,484,13,36,6
36.43,30,927.6,484,13,36,7
36.43,45,927.6,488,13,36,21
36.43,57,927.6,488,13,36,22
36.43,59,927.6,491,13,36,36
36.43,57,927.6,491,13,36,37
36.43,60,927.6,489,13,36,51
36.43,52,927.6,489,13,36,52
36.43,36,927.6,486,13,37,6
36.43,42,927.6,486,13,37,8
36.43,49,927.6,484,13,37,22
36.43,46,927.6,484,13,37,23
36.43,56,927.6,481,13,37,37
36.43,51,927.6,481,13,37,38
36.43,33,927.6,481,13,37,52
36.43,52,927.6,481,13,37,53
36.43,31,927.7,485,13,38,7
36.43,55,927.7,485,13,38,8
36.43,40,927.6,485,13,38,22
36.43,60,927.6,485,13,38,23
36.43,42,927.6,486,13,38,37
36.43,40,927.6,486,13,38,38
36.43,30,927.6,484,13,38,52
36.43,39,927.6,484,13,38,53
36.43,51,927.6,486,13,39,7
36.43,40,927.6,486,13,39,8
36.43,35,927.7,486,13,39,22
36.43,38,927.7,486,13,39,23
36.43,37,927.7,488,13,39,37
36.43,43,927.7,488,13,39,38
36.41,33,927.7,494,13,39,52
36.41,35,927.7,494,13,39,53
36.41,34,927.7,496,13,40,8
36.41,38,927.7,496,13,40,9
36.41,56,927.7,497,13,40,23
36.41,54,927.7,497,13,40,24
36.39,35,927.7,496,13,40,38
36.39,55,927.7,496,13,40,39
36.39,44,927.7,496,13,40,53
36.39,43,927.7,496,13,40,54
36.39,47,927.7,496,13,41,8
36.39,52,927.7,496,13,41,9
36.39,53,927.7,492,13,41,23
36.39,49,927.7,492,13,41,24
36.41,32,927.7,491,13,41,38
36.43,54,927.7,491,13,41,39
36.43,60,927.7,491,13,41,53
36.43,47,927.7,491,13,41,54
36.43,53,927.7,491,13,42,8
36.43,50,927.7,493,13,42,9
36.43,33,927.7,492,13,42,24
36.43,46,927.7,492,13,42,24
36.43,44,927.7,491,13,42,39
36.43,54,927.7,491,13,42,40
36.43,54,927.7,493,13,42,54
36.43,39,927.7,493,13,42,55
36.43,50,927.7,488,13,43,9
36.43,55,927.7,488,13,43,10
36.43,38,927.7,486,13,43,24
36.43,56,927.7,486,13,43,25
36.41,35,927.7,485,13,43,39
36.41,33,927.7,485,13,43,40
36.41,58,927.7,486,13,43,54
36.41,58,927.7,486,13,43,55
36.41,33,927.7,489,13,44,9
36.41,39,927.7,489,13,44,10
36.41,41,927.7,491,13,44,24
36.41,37,927.7,491,13,44,25
36.41,34,927.7,491,13,44,39
36.41,45,927.7,491,13,44,40
36.41,31,927.7,497,13,44,54
36.41,43,927.7,497,13,44,55
36.41,42,927.7,496,13,45,9
36.41,39,927.7,496,13,45,10
36.41,60,927.7,495,13,45,24
36.41,31,927.7,495,13,45,25
36.41,31,927.7,492,13,45,40
36.41,51,927.7,492,13,45,41
36.41,52,927.7,490,13,45,55
36.41,34,927.7,490,13,45,56
36.41,48,927.7,496,13,46,10
36.41,53,927.7,496,13,46,11
36.41,32,927.7,495,13,46,25
36.41,55,927.7,495,13,46,26
36.39,52,927.7,498,13,46,40
36.39,53,927.7,498,13,46,41
36.39,44,927.7,495,13,46,55
36.39,42,927.7,495,13,46,56
36.39,32,927.7,494,13,47,10
36.39,41,927.7,494,13,47,11
36.39,35,927.7,497,13,47,25
36.39,59,927.7,497,13,47,26
36.39,49,927.7,493,13,47,40
36.39,43,927.7,493,13,47,41
36.38,59,927.7,490,13,47,55
36.38,40,927.7,490,13,47,56
36.39,59,927.7,494,13,48,10
36.39,60,927.7,494,13,48,11
36.38,57,927.7,494,13,48,25
36.38,54,927.7,494,13,48,26
36.38,52,927.7,491,13,48,40
36.38,30,927.7,491,13,48,41
36.37,30,927.7,490,13,48,56
36.37,31,927.7,490,13,48,57
36.37,55,927.7,486,13,49,11
36.37,51,927.7,486,13,49,12
36.34,30,927.7,488,13,49,26
36.34,55,927.7,488,13,49,27
36.34,39,927.7,486,13,49,41
36.34,60,927.7,486,13,49,42
36.34,49,927.7,486,13,49,56
36.34,53,927.7,486,13,49,57
36.34,58,927.7,489,13,50,11
36.34,44,927.7,489,13,50,12
36.34,31,927.7,486,13,50,26
36.34,51,927.7,486,13,50,27
36.34,60,927.7,482,13,50,41
36.34,35,927.7,482,13,50,42
36.34,53,927.7,478,13,50,56
36.34,50,927.7,478,13,50,57
36.36,37,927.7,478,13,51,11
36.36,54,927.7,478,13,51,12
36.37,51,927.7,482,13,51,26
36.39,41,927.7,480,13,51,27
36.39,51,927.7,480,13,51,41
36.39,47,927.7,483,13,51,42
36.39,44,927.7,490,13,51,57
36.39,47,927.7,490,13,51,58
36.39,30,927.7,494,13,52,12
36.39,55,927.7,494,13,52,13
36.39,30,927.7,495,13,52,27
36.39,40,927.7,495,13,52,28
36.39,41,927.7,496,13,52,42
36.39,49,927.7,496,13,52,43
36.39,33,927.7,498,13,52,57
36.39,39,927.7,498,13,52,58
36.39,43,927.7,500,13,53,12
36.39,56,927.7,500,13,53,13
36.39,37,927.7,501,13,53,27
36.39,39,927.7,501,13,53,28
36.39,34,927.7,495,13,53,42
36.39,59,927.7,495,13,53,43
36.39,57,927.7,491,13,53,57
36.39,48,927.7,491,13,53,58
36.39,35,927.7,491,13,54,12
36.39,52,927.7,491,13,54,13
36.39,54,927.7,495,13,54,27
36.39,53,927.7,495,13,54,29
36.39,57,927.7,494,13,54,43
36.39,40,927.7,494,13,54,44
36.39,54,927.7,495,13,54,58
36.39,40,927.7,495,13,54,59
36.38,56,927.7,501,13,55,13
36.38,33,927.7,501,13,55,14
36.39,58,927.7,498,13,55,28
36.39,47,927.7,498,13,55,29
36.39,54,927.7,498,13,55,43
36.39,54,927.7,498,13,55,44
36.39,33,927.7,500,13,55,58
36.39,39,927.7,500,13,55,59
36.39,34,927.8,500,13,56,13
36.39,52,927.8,500,13,56,14
36.39,52,927.8,497,13,56,28
36.39,39,927.8,497,13,56,29
36.39,48,927.8,497,13,56,43
36.39,38,927.8,497,13,56,44
36.39,45,927.8,494,13,56,58
36.39,55,927.8,494,13,56,59
36.39,47,927.8,499,13,57,14
36.39,50,927.8,499,13,57,15
36.39,34,927.8,494,13,57,29
36.39,59,927.8,494,13,57,30
36.38,55,927.8,496,13,57,44
36.38,54,927.8,496,13,57,45
36.38,37,927.8,497,13,57,59
36.38,47,927.8,497,13,58,0
36.37,50,927.8,524,13,58,14
36.37,30,927.8,524,13,58,15
36.37,40,927.8,513,13,58,29
36.37,51,927.8,513,13,58,30
36.36,35,927.8,502,13,58,44
36.36,32,927.8,502,13,58,45
36.34,30,927.8,495,13,58,59
36.34,44,927.8,495,13,59,0
36.34,46,927.8,494,13,59,14
36.34,34,927.8,494,13,59,15
36.32,60,927.8,485,13,59,29
36.32,46,927.8,485,13,59,30
36.32,47,927.8,484,13,59,45
36.32,37,927.8,484,13,59,46
36.32,54,927.8,487,14,0,0
36.32,57,927.8,487,14,0,1
36.32,38,927.8,483,14,0,15
36.32,47,927.8,483,14,0,16
36.34,31,927.7,486,14,0,30
36.34,53,927.7,486,14,0,31
36.34,55,927.7,493,14,0,45
36.36,40,927.7,493,14,0,46
36.36,38,927.7,493,14,1,0
36.37,60,927.7,490,14,1,1
36.37,49,927.7,490,14,1,15
36.37,32,927.7,487,14,1,16
36.37,32,927.7,484,14,1,30
36.37,53,927.7,484,14,1,31
36.37,35,927.7,495,14,1,45
36.37,40,927.7,495,14,1,46
36.37,44,927.7,492,14,2,0
36.37,55,927.7,492,14,2,1
36.37,52,927.7,489,14,2,15
36.37,32,927.7,489,14,2,16
36.37,55,927.7,492,14,2,31
36.37,50,927.7,492,14,2,32
36.36,38,927.7,494,14,2,46
36.36,33,927.7,494,14,2,47
36.37,30,927.7,493,14,3,1
36.37,33,927.7,493,14,3,2
36.37,48,927.7,494,14,3,16
36.37,56,927.7,494,14,3,17
36.37,36,927.7,492,14,3,31
36.37,49,927.7,492,14,3,32
36.36,34,927.7,488,14,3,46
36.36,32,927.7,488,14,3,47
36.37,54,927.7,483,14,4,1
36.37,40,927.7,483,14,4,2
36.37,52,927.8,486,14,4,16
36.37,31,927.8,486,14,4,17
36.36,47,927.8,491,14,4,31
36.36,45,927.8,491,14,4,32
36.36,40,927.7,493,14,4,46
36.36,32,927.7,493,14,4,47
36.37,57,927.8,491,14,5,1
36.37,41,927.8,491,14,5,2
36.36,57,927.8,487,14,5,16
36.36,57,927.8,487,14,5,17
36.36,37,927.7,487,14,5,31
36.36,48,927.7,487,14,5,32
36.36,49,927.8,489,14,5,47
36.36,43,927.8,489,14,5,48
36.36,47,927.8,492,14,6,2
36.36,45,927.8,492,14,6,3
36.36,42,927.8,491,14,6,17
36.36,31,927.8,491,14,6,18
36.37,47,927.8,493,14,6,32
36.37,32,927.8,493,14,6,33
36.37,38,927.8,489,14,6,47
36.37,41,927.8,489,14,6,48
36.37,40,927.8,490,14,7,2
36.37,53,927.8,490,14,7,3
36.37,44,927.8,491,14,7,17
36.37,31,927.8,491,14,7,18
36.37,38,927.8,489,14,7,32
36.37,57,927.8,489,14,7,33
36.36,38,927.8,492,14,7,47
36.36,42,927.8,492,14,7,48
36.36,60,927.8,489,14,8,2
36.36,42,927.8,489,14,8,3
36.34,56,927.8,493,14,8,17
36.34,46,927.8,493,14,8,18
36.34,44,927.8,492,14,8,33
36.34,58,927.8,492,14,8,33
36.32,35,927.8,484,14,8,48
36.32,30,927.8,484,14,8,49
36.32,51,927.8,488,14,9,3
36.32,35,927.8,488,14,9,4
36.32,31,927.8,492,14,9,18
36.32,43,927.8,492,14,9,19
36.32,50,927.8,486,14,9,33
36.32,54,927.8,486,14,9,34
36.32,53,927.8,489,14,9,48
36.32,53,927.8,489,14,9,49
36.34,38,927.8,489,14,10,3
36.34,38,927.8,489,14,10,4
36.34,35,927.8,496,14,10,18
36.36,34,927.8,501,14,10,19
36.36,31,927.8,501,14,10,33
36.38,57,927.8,501,14,10,34
36.38,33,927.8,501,14,10,48
36.38,33,927.8,500,14,10,49
36.38,33,927.8,501,14,11,3
36.38,33,927.8,501,14,11,4
36.39,56,927.8,502,14,11,18
36.39,46,927.8,502,14,11,19
36.39,35,927.8,502,14,11,33
36.39,57,927.8,502,14,11,34
36.39,59,927.8,497,14,11,49
36.39,30,927.8,497,14,11,50
36.39,49,927.8,495,14,12,4
36.39,43,927.8,495,14,12,5
36.39,56,927.8,493,14,12,19
36.39,43,927.8,493,14,12,20
36.39,52,927.8,494,14,12,34
36.39,35,927.8,494,14,12,35
36.39,54,927.8,499,14,12,49
36.39,41,927.8,499,14,12,50
36.39,46,927.9,501,14,13,4
36.39,42,927.9,501,14,13,5
36.39,44,927.9,503,14,13,19
36.39,60,927.9,503,14,13,20
36.39,59,927.9,503,14,13,34
36.39,57,927.9,503,14,13,35
36.39,59,927.9,507,14,13,49
36.39,50,927.9,507,14,13,50
36.39,58,927.9,509,14,14,4
36.39,39,927.9,509,14,14,5
36.39,53,927.9,505,14,14,19
36.39,47,927.9,505,14,14,20
36.39,42,927.9,504,14,14,34
36.39,54,927.9,504,14,14,35
36.39,59,927.9,503,14,14,50
36.39,32,927.9,503,14,14,51
36.38,32,927.9,505,14,15,5
36.38,41,927.9,505,14,15,6
36.38,31,927.9,497,14,15,20
36.38,39,927.9,497,14,15,21
36.38,56,927.9,492,14,15,35
36.38,53,927.9,492,14,15,36
36.38,44,928.0,494,14,15,50
36.38,53,928.0,494,14,15,51
36.38,31,927.9,499,14,16,5
36.38,56,927.9,499,14,16,6
36.38,35,928.0,502,14,16,20
36.38,58,928.0,502,14,16,21
36.37,49,927.9,493,14,16,35
36.37,44,927.9,493,14,16,36
36.36,40,927.9,495,14,16,50
36.36,58,927.9,495,14,16,51
36.34,39,928.0,495,14,17,5
36.34,33,928.0,495,14,17,6
36.34,47,928.0,495,14,17,20
36.34,56,928.0,495,14,17,21
36.34,36,928.0,489,14,17,35
36.34,48,928.0,489,14,17,36
36.32,54,928.0,491,14,17,51
36.32,55,928.0,491,14,17,51
36.32,55,928.0,491,14,18,6
36.32,60,928.0,491,14,18,7
36.32,38,928.0,493,14,18,21
36.32,47,928.0,493,14,18,22
36.3,56,928.0,495,14,18,36
36.3,43,928.0,495,14,18,37
36.3,46,928.0,495,14,18,51
36.3,40,928.0,495,14,18,52
36.3,49,928.0,496,14,19,6
36.3,45,928.0,496,14,19,7
36.3,35,928.0,501,14,19,21
36.3,44,928.0,501,14,19,22
36.3,52,927.9,506,14,19,36
36.3,38,927.9,506,14,19,37
36.3,52,928.0,501,14,19,51
36.3,53,928.0,501,14,19,52
36.32,58,928.0,504,14,20,6
36.32,32,928.0,500,14,20,7
36.32,53,928.0,500,14,20,21
36.34,51,928.0,498,14,20,22
36.34,46,928.0,498,14,20,36
36.34,57,927.9,499,14,20,37
36.34,41,928.0,504,14,20,51
36.34,39,928.0,504,14,20,52
36.34,43,927.9,505,14,21,7
36.34,55,927.9,505,14,21,7
36.34,55,928.0,507,14,21,22
36.34,53,928.0,507,14,21,23
36.34,59,927.9,503,14,21,37
36.34,31,927.9,503,14,21,38
36.34,42,928.0,500,14,21,52
36.34,53,928.0,500,14,21,53
36.34,33,927.9,495,14,22,7
36.34,37,927.9,495,14,22,8
36.34,58,928.0,497,14,22,22
36.34,31,928.0,497,14,22,23
36.34,47,928.0,498,14,22,37
36.34,39,928.0,498,14,22,38
36.32,53,927.9,502,14,22,52
36.32,41,927.9,502,14,22,53
36.32,50,928.0,506,14,23,7
36.32,34,928.0,506,14,23,8
36.32,55,928.0,508,14,23,22
36.32,43,928.0,508,14,23,23
36.32,53,927.9,510,14,23,37
36.32,35,927.9,510,14,23,38
36.32,41,927.9,507,14,23,53
36.32,60,927.9,507,14,23,53
36.32,36,927.9,503,14,24,8
36.32,38,927.9,503,14,24,8
36.32,59,927.9,502,14,24,23
36.32,56,927.9,502,14,24,23
36.32,54,927.9,494,14,24,38
36.32,30,927.9,494,14,24,38
36.32,42,927.9,490,14,24,53
36.32,46,927.9,490,14,24,54
36.3,52,927.9,493,14,25,8
36.3,48,927.9,493,14,25,9
36.3,30,928.0,495,14,25,23
36.3,44,928.0,495,14,25,24
36.3,58,928.0,495,14,25,38
36.3,44,928.0,495,14,25,39
36.29,38,928.0,496,14,25,53
36.29,36,928.0,496,14,25,54
36.29,60,928.0,495,14,26,8
36.29,55,928.0,495,14,26,9
36.29,58,928.0,497,14,26,23
36.29,44,928.0,497,14,26,24
36.29,56,928.0,498,14,26,38
36.29,56,928.0,498,14,26,39
36.29,59,928.0,493,14,26,53
36.29,36,928.0,493,14,26,54
36.28,34,928.0,490,14,27,9
36.28,48,928.0,490,14,27,9
36.27,35,928.0,496,14,27,24
36.27,32,928.0,496,14,27,24
36.25,45,927.9,501,14,27,39
36.25,36,927.9,501,14,27,39
36.25,46,928.0,498,14,27,54
36.25,60,928.0,498,14,27,55
36.25,42,928.0,500,14,28,9
36.25,60,928.0,500,14,28,10
36.23,45,927.9,500,14,28,24
36.23,41,927.9,500,14,28,25
36.23,56,928.0,501,14,28,39
36.23,49,928.0,501,14,28,40
36.25,52,928.0,499,14,28,54
36.25,60,928.0,499,14,28,55
36.25,52,928.0,505,14,29,9
36.25,32,928.0,505,14,29,10
36.25,35,928.0,508,14,29,24
36.25,39,928.0,508,14,29,25
36.25,47,928.0,508,14,29,39
36.25,59,928.0,508,14,29,40
36.25,57,928.0,503,14,29,54
36.28,54,928.0,502,14,29,55
36.28,45,928.0,502,14,30,10
36.29,58,928.0,503,14,30,10
36.29,50,928.0,503,14,30,25
36.29,53,928.0,503,14,30,25
36.29,52,928.0,500,14,30,40
36.29,37,928.0,500,14,30,41
36.29,46,928.0,501,14,30,55
36.29,50,928.0,501,14,30,56
36.29,48,928.0,501,14,31,10
36.29,39,928.0,501,14,31,11
36.29,39,928.0,496,14,31,25
36.29,46,928.0,496,14,31,26
36.29,35,928.0,497,14,31,40
36.29,52,928.0,497,14,31,41
36.3,51,928.0,491,14,31,55
36.3,38,928.0,491,14,31,56
36.29,31,928.0,494,14,32,10
36.29,56,928.0,494,14,32,11
36.29,47,928.0,496,14,32,25
36.29,53,928.0,496,14,32,26
36.28,38,928.0,500,14,32,40
36.28,42,928.0,500,14,32,41
36.28,58,928.0,496,14,32,55
36.28,47,928.0,496,14,32,56
36.28,60,928.1,501,14,33,10
36.28,36,928.1,501,14,33,11
36.28,30,928.0,496,14,33,26
36.28,32,928.0,496,14,33,27
36.28,57,928.1,503,14,33,41
36.28,56,928.1,503,14,33,42
36.27,55,928.1,499,14,33,56
36.27,56,928.1,499,14,33,57
36.27,30,928.1,495,14,34,11
36.27,55,928.1,495,14,34,12
36.25,43,928.0,495,14,34,26
36.25,58,928.0,495,14,34,27
36.25,37,928.0,489,14,34,41
36.25,44,928.0,489,14,34,42
36.25,35,928.0,487,14,34,56
36.25,58,928.0,487,14,34,57
36.25,49,928.0,486,14,35,11
36.25,39,928.0,486,14,35,12
36.25,43,928.0,486,14,35,26
36.25,39,928.0,486,14,35,27
36.25,34,928.1,492,14,35,41
36.25,45,928.1,492,14,35,42
36.23,35,928.1,495,14,35,56
36.23,37,928.1,495,14,35,57
36.25,34,928.1,497,14,36,11
36.25,43,928.1,497,14,36,12
36.25,60,928.1,498,14,36,26
36.25,53,928.1,498,14,36,28
36.23,37,928.1,500,14,36,42
36.23,58,928.1,500,14,36,43
36.23,45,928.0,500,14,36,57
36.23,56,928.0,500,14,36,58
36.23,41,928.1,498,14,37,12
36.23,59,928.1,498,14,37,13
36.23,40,928.1,490,14,37,27
36.23,41,928.1,490,14,37,28
36.23,42,928.1,487,14,37,42
36.23,47,928.1,487,14,37,43
36.21,45,928.1,484,14,37,57
36.21,48,928.1,484,14,37,58
36.21,50,928.1,480,14,38,12
36.21,43,928.1,480,14,38,13
36.21,32,928.1,482,14,38,27
36.21,32,928.1,482,14,38,28
36.21,42,928.1,487,14,38,42
36.21,55,928.1,487,14,38,43
36.21,46,928.1,490,14,38,57
36.21,53,928.1,490,14,38,59
36.21,42,928.1,489,14,39,13
36.21,45,928.1,489,14,39,14
36.21,45,928.1,484,14,39,28
36.23,46,928.1,488,14,39,29
36.23,44,928.1,488,14,39,43
36.25,48,928.1,490,14,39,44
36.25,52,928.1,490,14,39,58
36.25,37,928.1,486,14,39,59
36.25,51,928.1,486,14,40,13
36.25,36,928.1,486,14,40,14
36.25,48,928.1,488,14,40,28
36.25,56,928.1,488,14,40,29
36.25,39,928.1,492,14,40,43
36.25,31,928.1,492,14,40,44
36.25,53,928.1,494,14,40,58
36.25,37,928.1,494,14,40,59
36.25,42,928.1,492,14,41,13
36.25,35,928.1,492,14,41,14
36.25,35,928.1,490,14,41,28
36.25,38,928.1,490,14,41,29
36.25,46,928.1,491,14,41,44
36.25,43,928.1,491,14,41,45
36.25,55,928.1,495,14,41,59
36.25,47,928.1,495,14,42,0
36.25,37,928.1,493,14,42,14
36.25,43,928.1,493,14,42,15
36.25,48,928.1,491,14,42,29
36.25,54,928.1,491,14,42,30
36.25,31,928.1,491,14,42,44
36.25,32,928.1,491,14,42,45
36.25,44,928.0,494,14,42,59
36.25,44,928.0,494,14,43,0
36.23,49,928.0,494,14,43,14
36.23,33,928.0,494,14,43,15
36.23,40,928.0,491,14,43,29
36.23,36,928.0,491,14,43,30
36.23,50,928.1,489,14,43,44
36.23,36,928.1,489,14,43,45
36.23,44,928.1,486,14,43,59
36.23,45,928.1,486,14,44,0
36.23,31,928.1,486,14,44,14
36.23,40,928.1,486,14,44,15
36.23,50,928.0,486,14,44,30
36.23,33,928.0,486,14,44,30
36.23,47,928.0,484,14,44,45
36.23,35,928.0,484,14,44,46
36.23,51,928.0,482,14,45,0
36.23,38,928.0,482,14,45,1
36.23,53,928.1,480,14,45,15
36.23,59,928.1,480,14,45,16
36.21,37,928.0,477,14,45,30
36.21,50,928.0,477,14,45,31
36.23,59,928.1,476,14,45,45
36.23,34,928.1,476,14,45,46
36.21,44,928.1,481,14,46,0
36.21,38,928.1,481,14,46,1
36.21,52,928.0,481,14,46,15
36.21,32,928.0,481,14,46,16
36.21,44,928.0,486,14,46,30
36.21,38,928.0,486,14,46,31
36.21,41,928.1,486,14,46,45
36.21,47,928.1,486,14,46,46
36.2,58,928.0,489,14,47,0
36.2,34,928.0,489,14,47,1
36.18,40,928.1,490,14,47,15
36.18,39,928.1,490,14,47,16
36.18,56,928.1,497,14,47,31
36.18,33,928.1,497,14,47,32
36.18,47,928.1,502,14,47,46
36.18,42,928.1,502,14,47,47
36.2,41,928.0,500,14,48,1
36.2,55,928.0,500,14,48,2
36.2,47,928.0,504,14,48,16
36.2,58,928.0,504,14,48,17
36.21,31,928.1,509,14,48,31
36.21,32,928.1,509,14,48,32
36.21,35,928.0,513,14,48,46
36.21,47,928.0,513,14,48,47
36.21,50,928.0,513,14,49,1
36.23,44,928.0,512,14,49,2
36.23,41,928.0,512,14,49,16
36.25,49,928.0,510,14,49,17
36.25,56,928.0,510,14,49,31
36.25,50,928.0,509,14,49,32
36.25,30,928.0,505,14,49,46
36.25,56,928.0,505,14,49,47
36.25,43,928.0,505,14,50,2
36.25,34,928.0,505,14,50,2
36.25,49,928.0,498,14,50,17
36.25,46,928.0,498,14,50,18
36.25,33,928.0,497,14,50,32
36.25,39,928.0,497,14,50,33
36.25,38,928.0,493,14,50,47
36.25,48,928.0,493,14,50,48
36.25,47,928.0,491,14,51,2
36.25,53,928.0,491,14,51,3
36.25,38,928.0,493,14,51,17
36.25,51,928.0,493,14,51,18
36.25,52,928.0,493,14,51,32
36.25,39,928.0,493,14,51,33
36.25,39,928.0,492,14,51,47
36.25,39,928.0,492,14,51,48
36.25,42,928.0,491,14,52,2
36.25,50,928.0,491,14,52,3
36.25,43,928.0,493,14,52,17
36.25,46,928.0,493,14,52,18
36.25,44,928.0,497,14,52,32
36.25,31,928.0,497,14,52,33
36.25,44,928.0,499,14,52,47
36.25,40,928.0,499,14,52,48
36.25,55,928.0,502,14,53,3
36.25,51,928.0,502,14,53,3
36.25,45,928.0,504,14,53,18
36.25,34,928.0,504,14,53,19
36.25,48,928.0,507,14,53,33
36.25,48,928.0,507,14,53,34
36.25,38,928.0,504,14,53,48
36.25,35,928.0,504,14,53,49
36.25,51,928.0,509,14,54,3
36.25,60,928.0,509,14,54,4
36.25,60,928.0,507,14,54,18
36.25,51,928.0,507,14,54,19
36.25,35,928.0,506,14,54,33
36.25,35,928.0,506,14,54,34
36.23,30,928.0,503,14,54,48
36.23,54,928.0,503,14,54,49
36.23,47,927.9,503,14,55,3
36.23,45,927.9,503,14,55,4
36.23,55,927.9,503,14,55,18
36.23,41,927.9,503,14,55,19
36.23,53,927.9,499,14,55,33
36.23,31,927.9,499,14,55,34
36.23,56,927.9,499,14,55,49
36.23,60,927.9,499,14,55,50
36.23,56,928.0,505,14,56,4
36.23,57,928.0,505,14,56,5
36.21,41,927.9,499,14,56,19
36.21,55,927.9,499,14,56,20
36.21,52,927.9,496,14,56,34
36.21,57,927.9,496,14,56,35
36.21,31,927.9,496,14,56,49
36.21,43,927.9,496,14,56,50
36.21,43,928.0,492,14,57,4
36.21,53,928.0,492,14,57,5
36.2,53,927.9,491,14,57,19
36.2,34,927.9,491,14,57,20
36.2,46,927.9,488,14,57,34
36.2,46,927.9,488,14,57,35
36.2,34,927.9,488,14,57,49
36.2,37,927.9,488,14,57,50
36.2,34,927.9,486,14,58,4
36.2,48,927.9,486,14,58,5
36.21,57,927.9,482,14,58,20
36.21,56,927.9,482,14,58,20
36.21,30,927.9,483,14,58,35
36.23,41,928.0,480,14,58,36
36.23,46,928.0,480,14,58,50
36.23,50,927.9,482,14,58,51
36.23,33,927.9,487,14,59,5
36.23,54,927.9,487,14,59,6
36.23,32,927.9,489,14,59,20
36.23,42,927.9,489,14,59,21
36.23,49,928.0,490,14,59,35
36.23,33,928.0,490,14,59,36
36.23,59,928.0,493,14,59,50
36.23,34,928.0,493,14,59,51
36.23,37,927.9,497,15,0,5
36.18,46,927.9,498,15,1,52
36.18,33,927.9,498,15,1,54
36.18,30,927.9,495,15,2,7
36.18,47,927.9,495,15,2,9
36.18,37,928.0,494,15,2,23
36.18,40,928.0,494,15,2,24
36.2,55,927.9,491,15,2,38
36.2,40,927.9,491,15,2,39
36.2,50,927.9,492,15,2,53
36.2,53,927.9,492,15,2,54
36.21,37,928.0,493,15,3,8
36.21,37,928.0,493,15,3,9
36.21,54,927.9,491,15,3,23
36.21,54,927.9,491,15,3,24
36.2,39,927.9,489,15,3,38
36.2,54,927.9,489,15,3,39
36.21,44,928.0,488,15,3,53
36.21,45,928.0,488,15,3,55
36.2,46,927.9,490,15,4,8
36.2,54,927.9,490,15,4,10
36.2,51,927.9,486,15,4,23
36.2,50,927.9,486,15,4,25
36.2,58,927.9,485,15,4,38
36.2,41,927.9,485,15,4,40
36.18,31,927.9,485,15,4,54
36.18,51,927.9,485,15,4,55
36.18,36,927.9,489,15,5,9
36.18,48,927.9,489,15,5,10
36.16,47,927.9,490,15,5,24
36.16,36,927.9,490,15,5,25
36.16,58,928.0,493,15,5,39
36.16,36,928.0,493,15,5,40
36.16,51,927.9,494,15,5,54
36.16,44,927.9,494,15,5,55
36.16,44,928.0,492,15,6,9
36.16,52,928.0,492,15,6,10
36.16,52,928.0,490,15,6,24
36.16,60,928.0,490,15,6,25
36.14,50,928.0,494,15,6,39
36.14,43,928.0,494,15,6,40
36.16,30,927.9,489,15,6,54
36.16,48,928.0,499,15,6,55
36.16,42,928.0,499,15,7,9
36.18,53,928.0,497,15,7,11
36.18,42,928.0,497,15,7,24
36.18,45,927.9,492,15,7,26
36.18,44,928.0,490,15,7,40
36.18,38,928.0,490,15,7,41
36.18,31,928.0,490,15,7,55
36.18,45,928.0,490,15,7,56
36.16,42,928.0,491,15,8,10
36.16,42,928.0,491,15,8,11
36.16,57,928.0,491,15,8,25
36.16,52,928.0,491,15,8,26
36.16,48,928.0,491,15,8,40
36.16,38,928.0,491,15,8,41
36.14,54,928.0,485,15,8,55
36.14,37,928.0,485,15,8,56
36.14,53,928.0,487,15,9,10
36.14,44,928.0,487,15,9,11
36.14,47,928.0,484,15,9,25
36.14,35,928.0,484,15,9,26
36.13,32,928.0,481,15,9,40
36.13,33,928.0,481,15,9,41
36.14,40,928.0,482,15,9,55
36.14,38,928.0,482,15,9,56
