Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.16,34,921.4,475,19,40,14
37.16,41,921.4,475,19,40,15
37.14,60,921.4,472,19,40,29
37.14,58,921.4,472,19,40,30
37.14,60,921.4,467,19,40,45
37.14,56,921.4,467,19,40,45
37.14,54,921.4,472,19,41,0
37.14,41,921.4,472,19,41,1
37.14,43,921.4,469,19,41,15
37.14,36,921.4,469,19,41,16
37.14,53,921.4,467,19,41,30
37.14,42,921.4,467,19,41,31
37.14,52,921.4,469,19,41,45
37.14,34,921.4,469,19,41,46
37.16,58,921.4,468,19,42,0
37.16,47,921.4,476,19,42,1
37.16,56,921.4,476,19,42,15
37.18,55,921.4,480,19,42,16
37.18,35,921.4,480,19,42,30
37.18,30,921.4,482,19,42,31
37.18,31,921.4,483,19,42,45
37.18,43,921.4,483,19,42,46
37.18,33,921.4,480,19,43,0
37.18,59,921.4,480,19,43,1
37.18,49,921.4,474,19,43,15
37.18,36,921.4,474,19,43,16
37.18,59,921.4,467,19,43,31
37.18,58,921.4,467,19,43,32
37.16,30,921.4,462,19,43,46
37.16,50,921.4,462,19,43,47
37.16,45,921.4,459,19,44,1
37.16,56,921.4,459,19,44,2
37.16,45,921.4,456,19,44,16
37.16,34,921.4,456,19,44,17
37.16,43,921.4,460,19,44,31
37.16,50,921.4,460,19,44,32
37.16,49,921.4,465,19,44,46
37.16,51,921.4,465,19,44,47
37.14,31,921.4,468,19,45,1
37.14,46,921.4,468,19,45,2
37.14,44,921.4,473,19,45,16
37.14,56,921.4,473,19,45,17
37.14,47,921.4,471,19,45,31
37.14,52,921.4,471,19,45,32
37.14,52,921.4,468,19,45,46
37.14,57,921.4,468,19,45,47
37.14,41,921.4,466,19,46,1
37.14,43,921.4,466,19,46,2
37.14,44,921.4,467,19,46,17
37.14,41,921.4,467,19,46,18
37.14,35,921.4,467,19,46,32
37.14,30,921.4,467,19,46,33
37.14,58,921.4,468,19,46,47
37.14,60,921.4,468,19,46,48
37.14,47,921.4,469,19,47,2
37.14,59,921.4,469,19,47,3
37.14,55,921.4,473,19,47,17
37.14,37,921.4,473,19,47,18
37.14,36,921.5,474,19,47,32
37.14,37,921.5,474,19,47,33
37.14,30,921.5,475,19,47,47
37.14,45,921.5,475,19,47,48
37.14,36,921.4,473,19,48,2
37.14,30,921.4,473,19,48,3
37.14,47,921.4,470,19,48,17
37.14,56,921.4,470,19,48,18
37.14,45,921.5,475,19,48,32
37.14,35,921.5,475,19,48,33
37.13,40,921.5,471,19,48,47
37.13,31,921.5,471,19,48,48
37.13,42,921.5,474,19,49,3
37.13,48,921.5,474,19,49,4
37.13,43,921.5,479,19,49,18
37.13,37,921.5,479,19,49,19
37.12,32,921.5,480,19,49,33
37.12,44,921.5,480,19,49,34
37.11,38,921.5,483,19,49,48
37.11,59,921.5,483,19,49,49
37.09,34,921.4,483,19,50,3
37.09,54,921.4,483,19,50,4
37.09,52,921.4,486,19,50,18
37.09,56,921.4,486,19,50,19
37.09,56,921.4,486,19,50,33
37.09,58,921.4,486,19,50,34
37.11,44,921.4,483,19,50,48
37.11,50,921.4,483,19,50,49
37.11,49,921.5,481,19,51,3
37.11,44,921.5,481,19,51,4
37.12,43,921.5,480,19,51,18
37.13,60,921.4,481,19,51,19
37.13,56,921.4,481,19,51,33
37.14,43,921.4,479,19,51,34
37.14,45,921.4,479,19,51,49
37.14,54,921.4,472,19,51,49
37.14,46,921.4,471,19,52,4
37.14,60,921.4,471,19,52,5
37.14,43,921.4,469,19,52,19
37.14,54,921.4,469,19,52,20
37.14,43,921.4,463,19,52,34
37.14,41,921.4,463,19,52,35
37.14,38,921.4,460,19,52,49
37.14,42,921.4,460,19,52,50
37.13,45,921.4,459,19,53,4
37.13,60,921.4,459,19,53,5
37.13,41,921.4,461,19,53,19
37.13,41,921.4,461,19,53,20
37.12,31,921.4,465,19,53,34
37.12,40,921.4,465,19,53,35
37.12,56,921.4,463,19,53,49
37.12,59,921.4,463,19,53,50
37.12,37,921.4,463,19,54,4
37.12,32,921.4,463,19,54,5
37.12,31,921.4,458,19,54,19
37.12,49,921.4,458,19,54,20
37.11,41,921.4,463,19,54,34
37.11,49,921.4,463,19,54,35
37.09,44,921.4,466,19,54,49
37.09,56,921.4,466,19,54,50
37.09,43,921.4,466,19,55,4
37.09,31,921.4,466,19,55,5
37.09,38,921.4,468,19,55,20
37.09,38,921.4,468,19,55,21
37.09,53,921.4,466,19,55,35
37.09,58,921.4,466,19,55,36
37.09,58,921.4,472,19,55,50
37.09,39,921.4,472,19,55,51
37.07,34,921.4,473,19,56,5
37.07,46,921.4,473,19,56,6
37.07,38,921.4,471,19,56,20
37.07,34,921.4,471,19,56,21
37.07,60,921.4,472,19,56,35
37.07,33,921.4,472,19,56,36
37.05,30,921.4,475,19,56,50
37.05,35,921.4,475,19,56,51
37.05,42,921.4,475,19,57,5
37.05,31,921.4,475,19,57,6
37.05,31,921.4,470,19,57,20
37.05,40,921.4,470,19,57,21
37.05,57,921.4,467,19,57,35
37.05,30,921.4,467,19,57,36
37.04,58,921.4,462,19,57,51
37.04,39,921.4,462,19,57,51
37.04,40,921.4,464,19,58,6
37.04,50,921.4,464,19,58,7
37.03,39,921.4,465,19,58,21
37.03,41,921.4,465,19,58,22
37.03,46,921.4,464,19,58,36
37.03,42,921.4,464,19,58,37
37.0,30,921.4,467,19,58,51
37.0,30,921.4,467,19,58,52
37.0,54,921.4,469,19,59,6
37.0,42,921.4,469,19,59,7
37.0,44,921.4,470,19,59,21
37.0,31,921.4,470,19,59,22
36.98,60,921.4,476,19,59,36
36.98,30,921.4,476,19,59,37
36.98,50,921.4,481,19,59,51
36.98,59,921.4,481,19,59,52
37.0,34,921.4,481,20,0,6
37.0,37,921.4,481,20,0,7
36.96,36,921.4,466,20,2,5
36.93,44,921.4,461,20,2,6
36.93,40,921.4,461,20,2,20
36.98,47,921.4,456,20,2,21
36.98,56,921.4,456,20,2,35
37.0,44,921.4,452,20,2,36
37.0,39,921.4,452,20,2,50
37.0,50,921.4,452,20,2,51
37.02,35,921.4,452,20,3,5
37.02,52,921.4,452,20,3,6
37.04,45,921.4,455,20,3,20
37.04,47,921.4,455,20,3,21
37.04,37,921.3,459,20,3,35
37.04,31,921.3,459,20,3,36
37.04,31,921.3,465,20,3,51
37.04,34,921.3,465,20,3,51
37.04,39,921.4,467,20,4,6
37.04,44,921.4,467,20,4,7
37.04,57,921.4,464,20,4,21
37.04,31,921.4,464,20,4,22
37.04,35,921.4,462,20,4,36
37.04,36,921.4,462,20,4,37
37.03,34,921.4,464,20,4,51
37.03,57,921.4,464,20,4,52
37.03,49,921.4,459,20,5,6
37.03,46,921.4,459,20,5,7
37.02,48,921.4,458,20,5,21
37.02,58,921.4,458,20,5,22
37.0,57,921.4,463,20,5,36
37.0,42,921.4,463,20,5,37
37.0,34,921.4,457,20,5,51
37.0,56,921.4,457,20,5,52
36.98,30,921.4,459,20,6,6
36.98,37,921.4,459,20,6,7
36.98,47,921.3,459,20,6,21
36.98,49,921.3,459,20,6,22
36.96,55,921.4,457,20,6,37
36.96,42,921.4,457,20,6,38
36.96,52,921.3,455,20,6,52
36.96,34,921.3,455,20,6,53
36.95,43,921.4,453,20,7,7
36.95,50,921.4,453,20,7,8
36.93,30,921.3,458,20,7,22
36.93,39,921.3,458,20,7,23
36.93,58,921.4,455,20,7,37
36.93,49,921.4,455,20,7,38
36.91,58,921.3,455,20,7,52
36.91,43,921.3,455,20,7,53
36.91,41,921.3,453,20,8,7
36.91,30,921.3,453,20,8,8
36.89,35,921.3,448,20,8,22
36.89,54,921.3,448,20,8,23
36.89,47,921.3,446,20,8,37
36.89,51,921.3,446,20,8,38
36.88,54,921.3,447,20,8,52
36.88,36,921.3,447,20,8,53
36.87,60,921.3,450,20,9,8
36.87,57,921.3,450,20,9,9
36.86,32,921.3,452,20,9,23
36.86,40,921.3,452,20,9,24
36.84,51,921.3,452,20,9,38
36.84,57,921.3,452,20,9,39
36.82,56,921.4,453,20,9,53
36.82,50,921.4,453,20,9,54
36.82,30,921.3,452,20,10,8
36.82,47,921.3,452,20,10,9
36.8,36,921.4,454,20,10,23
36.8,44,921.4,454,20,10,24
36.8,49,921.3,453,20,10,38
36.8,52,921.3,453,20,10,39
36.8,39,921.4,450,20,10,53
36.8,52,921.4,450,20,10,54
36.8,50,921.4,453,20,11,8
36.8,40,921.4,453,20,11,9
36.8,46,921.4,453,20,11,23
36.82,37,921.3,453,20,11,24
36.82,58,921.3,453,20,11,39
36.84,38,921.4,453,20,11,39
36.82,50,921.4,449,20,11,54
36.82,50,921.4,449,20,11,55
36.84,60,921.4,447,20,12,9
36.84,54,921.4,447,20,12,10
36.82,45,921.3,444,20,12,24
36.82,43,921.3,444,20,12,25
36.82,43,921.4,443,20,12,39
36.82,49,921.4,443,20,12,40
36.82,38,921.3,443,20,12,54
36.82,36,921.3,443,20,12,55
36.82,39,921.3,442,20,13,9
36.82,52,921.3,442,20,13,10
36.8,33,921.4,443,20,13,24
36.8,34,921.4,443,20,13,25
36.8,49,921.4,450,20,13,39
36.8,52,921.4,450,20,13,40
36.8,59,921.4,447,20,13,54
36.8,60,921.4,447,20,13,55
36.79,45,921.4,448,20,14,10
36.79,36,921.4,448,20,14,10
36.78,52,921.4,450,20,14,25
36.78,37,921.4,450,20,14,26
36.78,60,921.4,451,20,14,40
36.78,56,921.4,451,20,14,41
36.77,54,921.4,450,20,14,55
36.77,45,921.4,450,20,14,56
36.77,46,921.4,446,20,15,10
36.77,55,921.4,446,20,15,11
36.75,53,921.3,447,20,15,25
36.75,37,921.3,447,20,15,26
36.75,60,921.4,452,20,15,40
36.75,36,921.4,452,20,15,41
36.75,50,921.4,455,20,15,55
36.75,50,921.4,455,20,15,56
36.75,45,921.3,454,20,16,10
36.75,47,921.3,454,20,16,11
36.75,51,921.4,454,20,16,25
36.75,42,921.4,454,20,16,26
36.75,31,921.3,457,20,16,40
36.75,36,921.3,457,20,16,41
36.73,50,921.4,454,20,16,55
36.73,41,921.4,454,20,16,57
36.73,47,921.4,454,20,17,11
36.73,44,921.4,454,20,17,12
36.71,44,921.3,451,20,17,26
36.71,49,921.3,451,20,17,27
36.71,43,921.3,454,20,17,41
36.71,55,921.3,454,20,17,42
36.71,41,921.3,448,20,17,56
36.71,52,921.3,448,20,17,57
36.71,41,921.4,446,20,18,11
36.71,53,921.4,446,20,18,12
36.71,32,921.4,447,20,18,26
36.71,31,921.4,447,20,18,27
36.7,51,921.3,453,20,18,41
36.7,33,921.3,453,20,18,42
36.7,51,921.4,451,20,18,56
36.7,35,921.4,451,20,18,57
36.68,56,921.3,452,20,19,11
36.68,54,921.3,452,20,19,12
36.68,59,921.4,450,20,19,26
36.68,46,921.4,450,20,19,27
36.68,36,921.3,454,20,19,41
36.68,59,921.3,454,20,19,43
36.68,60,921.3,452,20,19,57
36.68,60,921.3,452,20,19,58
36.66,42,921.3,454,20,20,12
36.68,43,921.3,452,20,20,14
36.68,60,921.3,452,20,20,27
36.68,39,921.3,453,20,20,29
36.68,58,921.3,453,20,20,42
36.68,33,921.3,451,20,20,44
36.68,43,921.3,451,20,20,57
36.7,57,921.3,447,20,20,59
36.7,35,921.3,447,20,21,12
36.68,36,921.3,447,20,21,14
36.68,30,921.3,450,20,21,27
36.68,53,921.3,450,20,21,29
36.68,36,921.3,453,20,21,42
36.68,42,921.3,453,20,21,44
36.66,49,921.3,455,20,21,57
36.66,36,921.3,455,20,21,59
36.66,58,921.3,453,20,22,12
36.66,51,921.3,453,20,22,14
36.66,53,921.3,452,20,22,27
36.66,57,921.3,452,20,22,29
36.64,45,921.2,455,20,22,43
36.64,49,921.2,455,20,22,45
36.64,38,921.3,452,20,22,58
36.64,44,921.3,452,20,23,0
36.64,38,921.2,451,20,23,13
36.64,37,921.2,451,20,23,15
36.64,40,921.3,454,20,23,28
36.64,36,921.3,454,20,23,30
36.63,30,921.3,453,20,23,43
36.63,59,921.3,453,20,23,45
36.62,30,921.2,460,20,23,58
36.62,40,921.2,460,20,24,0
36.62,52,921.3,463,20,24,13
36.62,43,921.3,463,20,24,15
36.62,31,921.3,463,20,24,28
36.62,47,921.3,463,20,24,30
36.61,59,921.3,459,20,24,43
36.61,40,921.3,459,20,24,45
36.61,39,921.3,462,20,24,58
36.61,39,921.3,462,20,25,0
36.59,30,921.2,462,20,25,13
36.59,30,921.2,462,20,25,16
36.61,47,921.3,467,20,25,29
36.61,39,921.3,467,20,25,31
36.59,58,921.2,467,20,25,44
36.59,51,921.2,467,20,25,46
36.59,51,921.2,467,20,25,59
36.59,38,921.2,467,20,26,1
36.59,31,921.2,473,20,26,14
36.59,31,921.2,473,20,26,16
36.59,59,921.3,472,20,26,29
36.59,52,921.3,472,20,26,31
36.57,32,921.2,470,20,26,44
36.57,34,921.2,470,20,26,46
36.57,55,921.2,474,20,26,59
36.57,35,921.2,474,20,27,1
36.57,36,921.2,472,20,27,14
36.57,54,921.2,472,20,27,16
36.55,30,921.2,467,20,27,29
36.55,49,921.2,467,20,27,31
36.55,41,921.2,463,20,27,45
36.55,52,921.2,463,20,27,46
36.55,40,921.2,459,20,28,0
36.55,38,921.2,459,20,28,2
36.55,44,921.3,458,20,28,15
36.55,45,921.3,458,20,28,17
36.55,38,921.2,458,20,28,30
36.55,34,921.2,458,20,28,32
36.55,54,921.2,456,20,28,45
36.55,32,921.2,456,20,28,47
36.55,50,921.2,458,20,29,0
36.55,40,921.2,458,20,29,2
36.55,42,921.3,459,20,29,15
36.55,44,921.3,459,20,29,17
36.55,38,921.2,462,20,29,30
36.55,56,921.3,462,20,29,32
36.55,40,921.3,462,20,29,45
36.55,45,921.2,459,20,29,47
36.55,30,921.2,459,20,30,0
36.59,60,921.2,461,20,30,2
36.59,38,921.2,461,20,30,15
36.59,60,921.2,458,20,30,17
36.59,34,921.2,458,20,30,31
36.59,44,921.2,461,20,30,33
36.59,38,921.3,464,20,30,46
36.59,49,921.3,464,20,30,48
36.59,30,921.3,461,20,31,1
36.59,48,921.3,461,20,31,3
36.59,53,921.2,466,20,31,16
36.59,36,921.2,466,20,31,18
36.57,31,921.2,469,20,31,31
36.57,53,921.2,469,20,31,33
36.57,33,921.3,467,20,31,46
36.57,33,921.3,467,20,31,48
36.57,46,921.3,471,20,32,1
36.57,49,921.3,471,20,32,3
36.57,35,921.3,473,20,32,16
36.57,38,921.3,473,20,32,18
36.57,41,921.3,473,20,32,31
36.57,51,921.3,473,20,32,33
36.57,55,921.3,471,20,32,46
36.57,45,921.3,471,20,32,48
36.57,57,921.3,469,20,33,1
36.57,55,921.3,469,20,33,3
36.57,32,921.3,464,20,33,17
36.57,37,921.3,464,20,33,19
36.55,38,921.3,464,20,33,32
36.55,35,921.3,464,20,33,34
36.55,38,921.3,463,20,33,47
36.55,58,921.3,463,20,33,49
36.55,41,921.3,466,20,34,2
36.55,44,921.3,466,20,34,4
36.55,44,921.3,467,20,34,17
36.55,51,921.3,467,20,34,19
36.54,43,921.3,471,20,34,32
36.54,44,921.3,471,20,34,34
36.54,30,921.3,469,20,34,47
36.54,40,921.3,469,20,34,49
36.53,47,921.3,470,20,35,2
36.53,46,921.3,470,20,35,4
36.53,50,921.3,471,20,35,17
36.53,52,921.3,471,20,35,19
36.52,50,921.3,470,20,35,32
36.52,34,921.3,470,20,35,34
36.52,45,921.3,476,20,35,47
36.52,46,921.3,476,20,35,49
36.52,49,921.3,477,20,36,3
36.52,55,921.3,477,20,36,5
36.5,41,921.3,478,20,36,18
36.5,40,921.3,478,20,36,20
36.5,42,921.3,475,20,36,33
36.5,39,921.3,475,20,36,35
36.48,31,921.3,468,20,36,48
36.48,50,921.3,468,20,36,50
36.48,56,921.4,466,20,37,3
36.48,38,921.4,466,20,37,5
36.46,56,921.3,464,20,37,18
36.46,49,921.3,464,20,37,20
36.46,54,921.4,464,20,37,33
36.46,52,921.4,464,20,37,35
36.46,53,921.3,469,20,37,48
36.46,45,921.3,469,20,37,50
36.46,36,921.3,469,20,38,3
36.46,33,921.3,469,20,38,5
36.46,49,921.3,470,20,38,18
36.46,59,921.3,470,20,38,20
36.46,39,921.3,469,20,38,34
36.46,60,921.3,469,20,38,35
36.46,44,921.3,471,20,38,49
36.46,50,921.3,469,20,38,51
36.46,42,921.3,469,20,39,4
36.46,56,921.4,467,20,39,6
36.46,33,921.4,467,20,39,19
36.48,60,921.3,468,20,39,21
36.48,37,921.3,468,20,39,34
36.48,49,921.3,470,20,39,36
36.48,53,921.3,470,20,39,49
36.48,42,921.3,467,20,39,51
36.48,35,921.3,470,20,40,4
36.48,53,921.3,470,20,40,6
36.48,41,921.3,469,20,40,19
36.48,52,921.3,469,20,40,21
36.48,59,921.3,470,20,40,34
36.48,49,921.3,470,20,40,36
36.48,37,921.3,471,20,40,49
36.48,50,921.3,471,20,40,51
36.48,38,921.3,468,20,41,4
36.48,45,921.3,468,20,41,6
36.46,50,921.3,467,20,41,19
36.46,48,921.3,467,20,41,21
36.46,57,921.3,465,20,41,35
36.46,57,921.3,465,20,41,36
36.46,31,921.3,466,20,41,50
36.46,38,921.3,466,20,41,52
36.46,53,921.3,463,20,42,5
36.46,57,921.3,463,20,42,7
36.45,40,921.3,463,20,42,20
36.45,59,921.3,463,20,42,22
36.46,47,921.3,464,20,42,35
36.46,48,921.3,464,20,42,37
36.45,42,921.3,459,20,42,50
36.45,49,921.3,459,20,42,52
36.45,56,921.3,458,20,43,5
36.45,36,921.3,458,20,43,7
36.43,55,921.3,462,20,43,20
36.43,43,921.3,462,20,43,22
36.43,56,921.3,465,20,43,35
36.43,43,921.3,465,20,43,37
36.43,46,921.3,468,20,43,50
36.43,44,921.3,468,20,43,52
36.43,59,921.3,466,20,44,5
36.43,41,921.3,466,20,44,7
36.43,55,921.3,465,20,44,20
36.43,41,921.3,465,20,44,22
36.41,40,921.3,462,20,44,35
36.41,41,921.3,462,20,44,37
36.41,51,921.3,464,20,44,51
36.41,57,921.3,464,20,44,52
36.41,45,921.3,464,20,45,6
36.41,42,921.3,464,20,45,7
36.41,60,921.2,464,20,45,21
36.41,44,921.2,464,20,45,23
36.39,44,921.2,460,20,45,36
36.39,43,921.2,460,20,45,38
36.39,50,921.2,456,20,45,51
36.39,59,921.2,456,20,45,53
36.39,42,921.2,460,20,46,6
36.39,56,921.2,460,20,46,8
36.39,48,921.2,462,20,46,21
36.39,58,921.2,462,20,46,23
36.39,57,921.2,462,20,46,36
36.39,49,921.2,462,20,46,38
36.38,33,921.2,465,20,46,51
36.38,48,921.2,465,20,46,53
36.38,52,921.2,468,20,47,6
36.38,37,921.2,468,20,47,8
36.37,33,921.2,467,20,47,21
36.37,50,921.2,467,20,47,23
36.37,51,921.3,470,20,47,37
36.37,35,921.3,470,20,47,38
36.37,36,921.2,471,20,47,52
36.37,34,921.2,471,20,47,53
36.37,44,921.2,473,20,48,7
36.37,30,921.2,473,20,48,8
36.36,45,921.2,478,20,48,22
36.36,54,921.2,478,20,48,23
36.36,36,921.2,472,20,48,37
36.36,49,921.2,470,20,48,39
36.36,51,921.2,470,20,48,52
36.37,50,921.3,467,20,48,54
36.37,34,921.3,467,20,49,7
36.38,48,921.2,473,20,49,9
36.38,54,921.2,473,20,49,22
36.38,43,921.2,469,20,49,24
36.37,53,921.3,474,20,49,37
36.37,51,921.3,474,20,49,39
36.36,36,921.2,470,20,49,52
36.36,56,921.2,470,20,49,54
36.36,52,921.2,468,20,50,7
36.36,53,921.2,468,20,50,9
36.36,50,921.2,471,20,50,22
36.36,42,921.2,471,20,50,24
36.36,35,921.2,471,20,50,38
36.36,40,921.2,471,20,50,39
36.36,38,921.2,469,20,50,53
36.36,49,921.2,469,20,50,54
36.36,35,921.2,469,20,51,8
36.36,47,921.2,469,20,51,9
36.34,42,921.2,470,20,51,23
36.34,54,921.2,470,20,51,25
36.34,41,921.2,474,20,51,38
36.34,34,921.2,474,20,51,40
36.34,39,921.2,473,20,51,53
36.34,46,921.2,473,20,51,55
36.34,53,921.2,477,20,52,8
36.34,34,921.2,477,20,52,10
36.34,60,921.2,474,20,52,23
36.34,37,921.2,474,20,52,25
36.34,34,921.2,475,20,52,38
36.34,49,921.2,475,20,52,40
36.34,30,921.2,475,20,52,53
36.34,41,921.2,475,20,52,55
36.34,49,921.2,477,20,53,8
36.34,38,921.2,477,20,53,10
36.32,43,921.2,475,20,53,23
36.32,31,921.2,475,20,53,25
36.32,40,921.2,478,20,53,38
36.32,42,921.2,478,20,53,40
36.32,50,921.2,476,20,53,53
36.32,60,921.2,476,20,53,55
36.34,38,921.2,470,20,54,9
36.34,46,921.2,470,20,54,11
36.34,41,921.2,467,20,54,24
36.34,41,921.2,467,20,54,26
36.32,51,921.2,468,20,54,39
36.32,59,921.2,468,20,54,41
36.32,32,921.2,469,20,54,54
36.32,43,921.2,469,20,54,56
36.32,32,921.2,470,20,55,9
36.32,40,921.2,470,20,55,11
36.32,41,921.2,475,20,55,24
36.32,44,921.2,475,20,55,26
36.32,33,921.2,475,20,55,39
36.32,35,921.2,475,20,55,41
36.32,44,921.2,471,20,55,54
36.32,36,921.2,471,20,55,56
36.3,55,921.2,471,20,56,9
36.3,36,921.2,471,20,56,11
36.3,58,921.2,469,20,56,24
36.3,43,921.2,469,20,56,26
36.3,53,921.2,466,20,56,39
36.3,54,921.2,466,20,56,41
36.29,42,921.2,468,20,56,54
36.29,47,921.2,468,20,56,56
36.29,49,921.2,470,20,57,9
36.29,34,921.2,470,20,57,11
36.29,47,921.2,473,20,57,25
36.29,40,921.2,473,20,57,27
36.3,47,921.2,475,20,57,40
36.3,54,921.2,475,20,57,42
36.3,56,921.2,475,20,57,55
36.3,35,921.2,475,20,57,57
36.29,32,921.2,479,20,58,10
36.29,45,921.2,479,20,58,12
36.29,45,921.2,479,20,58,25
36.3,53,921.2,478,20,58,27
36.3,39,921.2,478,20,58,40
36.3,40,921.2,476,20,58,42
36.3,49,921.2,476,20,58,55
36.32,31,921.2,474,20,58,57
36.32,41,921.2,474,20,59,10
36.32,33,921.2,470,20,59,12
36.32,53,921.2,470,20,59,25
36.32,49,921.2,470,20,59,27
36.3,32,921.2,467,20,59,41
36.3,32,921.2,467,20,59,42
36.3,38,921.2,466,20,59,56
36.3,60,921.2,466,20,59,58
36.3,43,921.2,469,21,0,11
36.3,57,921.2,469,21,0,13
36.3,34,921.2,465,21,0,26
36.3,39,921.2,465,21,0,28
36.32,34,921.2,469,21,0,41
36.32,56,921.2,469,21,0,43
36.32,51,921.2,468,21,0,56
36.32,57,921.2,468,21,0,58
36.3,42,921.2,467,21,1,11
36.3,58,921.2,467,21,1,13
36.32,38,921.2,465,21,1,26
36.32,48,921.2,465,21,1,28
36.32,59,921.2,466,21,1,41
36.32,44,921.2,466,21,1,43
36.3,51,921.2,468,21,1,56
36.3,41,921.2,468,21,1,58
36.3,31,921.2,468,21,2,11
36.3,47,921.2,468,21,2,13
36.32,42,921.2,472,21,2,27
36.32,54,921.2,472,21,2,29
36.32,35,921.2,468,21,2,42
36.32,43,921.2,468,21,2,44
36.32,48,921.2,468,21,2,57
36.32,39,921.2,468,21,2,59
36.32,45,921.2,471,21,3,12
36.32,39,921.2,471,21,3,14
36.3,48,921.2,472,21,3,27
36.3,60,921.2,472,21,3,29
36.3,30,921.2,474,21,3,42
36.3,55,921.2,474,21,3,44
36.3,39,921.2,471,21,3,57
36.3,32,921.2,471,21,3,59
36.3,49,921.2,473,21,4,12
36.3,38,921.2,473,21,4,14
36.29,42,921.2,472,21,4,27
36.29,60,921.2,472,21,4,29
36.29,30,921.2,475,21,4,43
36.29,50,921.2,475,21,4,44
36.29,43,921.2,476,21,4,58
36.29,55,921.2,476,21,5,0
36.29,58,921.2,476,21,5,13
36.29,37,921.2,476,21,5,15
36.28,39,921.2,477,21,5,28
36.28,31,921.2,477,21,5,30
36.27,58,921.2,475,21,5,43
36.27,47,921.2,475,21,5,45
36.27,53,921.2,474,21,5,58
36.27,60,921.2,474,21,6,0
36.25,33,921.2,480,21,6,13
36.25,42,921.2,480,21,6,15
36.25,34,921.2,481,21,6,28
36.25,38,921.2,481,21,6,30
36.25,43,921.2,480,21,6,43
36.25,45,921.2,480,21,6,45
36.25,41,921.2,480,21,6,58
36.25,45,921.2,480,21,7,0
36.25,38,921.2,476,21,7,13
36.25,54,921.2,476,21,7,15
36.25,54,921.2,476,21,7,29
36.25,32,921.2,474,21,7,31
36.25,31,921.2,474,21,7,44
36.25,39,921.2,470,21,7,46
36.25,52,921.2,470,21,7,59
36.25,33,921.1,467,21,8,1
36.25,53,921.1,467,21,8,14
36.28,49,921.2,464,21,8,16
36.28,52,921.2,464,21,8,29
36.28,34,921.1,458,21,8,31
36.28,50,921.2,461,21,8,44
36.28,50,921.2,461,21,8,46
36.28,43,921.2,465,21,8,59
36.28,46,921.2,465,21,9,1
36.27,38,921.2,469,21,9,14
36.27,55,921.2,469,21,9,16
36.27,56,921.2,476,21,9,29
36.27,57,921.2,476,21,9,31
36.25,52,921.1,476,21,9,44
36.25,40,921.1,476,21,9,46
36.25,46,921.1,475,21,9,59
36.25,32,921.1,475,21,10,2
36.25,49,921.1,471,21,10,15
36.25,43,921.1,471,21,10,17
36.25,58,921.1,471,21,10,30
36.25,46,921.1,471,21,10,32
36.25,39,921.2,473,21,10,45
36.25,44,921.2,473,21,10,47
36.25,57,921.1,470,21,11,0
36.25,54,921.1,470,21,11,2
36.25,46,921.1,469,21,11,15
36.25,53,921.1,469,21,11,17
36.25,57,921.1,465,21,11,30
36.25,51,921.1,465,21,11,32
36.25,33,921.1,465,21,11,45
36.25,43,921.1,465,21,11,47
36.25,50,921.1,460,21,12,0
36.25,42,921.1,460,21,12,2
36.25,50,921.1,463,21,12,15
36.25,59,921.1,463,21,12,17
36.25,58,921.1,468,21,12,30
36.25,35,921.1,468,21,12,32
36.25,46,921.1,471,21,12,45
36.25,31,921.1,471,21,12,47
36.25,56,921.1,472,21,13,0
36.25,31,921.1,472,21,13,3
36.25,42,921.1,471,21,13,16
36.25,53,921.1,471,21,13,18
36.25,34,921.2,475,21,13,31
36.25,55,921.2,475,21,13,33
36.23,58,921.1,477,21,13,46
36.23,35,921.1,477,21,13,48
36.23,58,921.1,474,21,14,1
36.23,58,921.1,474,21,14,3
36.23,35,921.2,472,21,14,16
36.23,41,921.2,472,21,14,18
36.21,54,921.1,468,21,14,31
36.21,32,921.1,468,21,14,33
36.21,40,921.1,463,21,14,46
36.21,43,921.1,463,21,14,48
36.21,56,921.1,464,21,15,1
36.21,31,921.1,464,21,15,3
36.2,60,921.1,469,21,15,16
36.2,60,921.1,469,21,15,18
36.2,34,921.1,475,21,15,31
36.2,57,921.1,475,21,15,33
36.18,60,921.1,477,21,15,46
36.18,57,921.1,477,21,15,48
36.18,50,921.1,478,21,16,2
36.18,44,921.1,478,21,16,4
36.2,57,921.1,478,21,16,17
36.2,51,921.1,478,21,16,19
36.2,56,921.1,478,21,16,32
36.2,49,921.1,478,21,16,34
36.2,42,921.1,478,21,16,47
36.2,41,921.1,478,21,16,49
36.18,33,921.1,474,21,17,2
36.18,42,921.1,477,21,17,4
36.18,35,921.1,477,21,17,17
36.2,46,921.1,483,21,17,19
36.2,52,921.1,483,21,17,32
36.21,59,921.1,482,21,17,34
36.21,45,921.1,482,21,17,47
36.21,41,921.1,479,21,17,49
36.21,36,921.1,479,21,18,2
36.21,36,921.1,473,21,18,4
36.21,32,921.1,471,21,18,17
36.21,54,921.1,471,21,18,19
36.2,34,921.1,470,21,18,32
36.2,49,921.1,470,21,18,34
36.2,59,921.1,473,21,18,48
36.2,56,921.1,473,21,18,50
36.2,37,921.1,473,21,19,3
36.2,44,921.1,473,21,19,5
36.18,39,921.1,475,21,19,18
36.18,54,921.1,475,21,19,20
