Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
38.14,47,931.1,1103,15,57,27
38.14,47,931.1,1097,15,57,41
38.14,59,931.1,1097,15,57,42
38.14,51,931.1,1089,15,57,56
38.14,39,931.1,1089,15,57,57
38.12,43,931.1,1083,15,58,11
38.12,32,931.1,1083,15,58,12
38.12,55,931.1,1079,15,58,26
38.12,30,931.1,1079,15,58,27
38.12,35,931.1,1068,15,58,41
38.12,44,931.1,1068,15,58,42
38.12,35,931.1,1057,15,58,57
38.12,49,931.1,1057,15,58,58
38.11,30,931.1,1044,15,59,12
38.11,53,931.1,1044,15,59,13
38.09,46,931.1,1035,15,59,27
38.09,40,931.1,1035,15,59,28
38.09,30,931.1,1026,15,59,42
38.09,31,931.1,1026,15,59,43
38.07,58,931.1,1021,15,59,57
38.07,46,931.1,1021,15,59,58
38.05,45,931.1,1020,16,0,12
38.05,40,931.1,1020,16,0,13
38.05,57,931.1,1016,16,0,27
38.05,52,931.1,1016,16,0,28
38.04,49,931.1,1005,16,0,42
38.04,36,931.1,1005,16,0,43
38.03,53,931.1,1010,16,0,57
38.03,38,931.1,1010,16,0,58
38.03,51,931.1,1002,16,1,12
38.03,60,931.1,1002,16,1,13
38.03,33,931.2,999,16,1,27
38.03,30,931.2,999,16,1,28
38.04,43,931.2,987,16,1,42
38.04,51,931.2,987,16,1,43
38.03,45,931.2,987,16,1,57
38.03,51,931.2,987,16,1,58
38.03,54,931.2,978,16,2,13
38.05,50,931.2,978,16,2,14
38.05,58,931.2,978,16,2,28
38.05,39,931.2,967,16,2,29
38.05,45,931.2,965,16,2,43
38.05,32,931.2,965,16,2,44
38.05,37,931.2,960,16,2,58
38.05,44,931.2,960,16,2,59
38.05,49,931.2,952,16,3,13
38.05,48,931.2,952,16,3,14
38.04,54,931.2,942,16,3,28
38.04,45,931.2,942,16,3,29
38.03,36,931.2,940,16,3,43
38.03,34,931.2,940,16,3,44
38.03,56,931.2,938,16,3,58
38.03,59,931.2,938,16,3,59
38.03,39,931.2,928,16,4,13
38.03,42,931.2,928,16,4,14
38.02,38,931.2,924,16,4,28
38.02,39,931.2,924,16,4,29
38.0,32,931.2,920,16,4,43
38.0,59,931.2,920,16,4,44
38.0,40,931.2,912,16,4,58
38.0,51,931.2,912,16,4,59
38.0,47,931.2,911,16,5,14
38.0,39,931.2,911,16,5,15
37.98,45,931.2,912,16,5,29
37.98,35,931.2,912,16,5,30
37.98,52,931.2,909,16,5,44
37.98,40,931.2,909,16,5,45
37.98,33,931.1,909,16,5,59
37.98,49,931.1,909,16,6,0
37.98,41,931.2,917,16,6,14
37.98,49,931.2,917,16,6,15
37.96,39,931.2,922,16,6,29
37.96,32,931.2,922,16,6,30
37.96,41,931.1,929,16,6,44
37.96,46,931.1,929,16,6,45
37.95,44,931.1,933,16,6,59
37.95,45,931.1,933,16,7,0
37.95,55,931.1,935,16,7,14
37.95,34,931.1,935,16,7,15
37.95,51,931.1,937,16,7,29
37.95,34,931.1,937,16,7,30
37.93,55,931.1,940,16,7,44
37.93,37,931.1,940,16,7,45
37.93,42,931.1,948,16,8,0
37.93,59,931.1,948,16,8,1
37.93,42,931.1,957,16,8,15
37.93,53,931.1,957,16,8,16
37.93,38,931.1,965,16,8,30
37.93,36,931.1,965,16,8,31
37.91,60,931.1,974,16,8,45
37.91,41,931.1,974,16,8,46
37.91,36,931.1,977,16,9,0
37.91,55,931.1,977,16,9,1
37.91,35,931.0,977,16,9,15
37.91,38,931.0,977,16,9,16
37.89,49,931.0,987,16,9,30
37.89,53,931.0,987,16,9,31
37.89,45,931.1,992,16,9,45
37.89,31,931.1,992,16,9,46
37.89,39,931.0,997,16,10,0
37.89,31,931.0,997,16,10,1
37.87,60,931.0,999,16,10,15
37.87,40,931.0,999,16,10,16
37.87,35,931.1,1002,16,10,31
37.87,53,931.1,1002,16,10,32
37.87,39,931.0,1008,16,10,46
37.87,31,931.0,1008,16,10,47
37.89,31,931.0,1018,16,11,1
37.89,47,931.0,1018,16,11,2
37.87,44,931.0,1021,16,11,16
37.89,31,931.0,1025,16,11,17
37.89,36,931.0,1025,16,11,31
37.91,31,931.0,1028,16,11,32
37.91,55,931.0,1028,16,11,46
37.91,35,931.0,1032,16,11,47
37.91,40,931.0,1043,16,12,1
37.91,54,931.0,1043,16,12,2
37.89,33,931.0,1047,16,12,16
37.89,49,931.0,1047,16,12,17
37.89,30,931.0,1052,16,12,31
37.89,36,931.0,1052,16,12,32
37.89,48,931.0,1056,16,12,46
37.89,53,931.0,1056,16,12,47
37.89,53,931.0,1054,16,13,1
37.89,37,931.0,1054,16,13,2
37.89,51,931.0,1057,16,13,16
37.89,38,931.0,1057,16,13,17
37.87,51,931.0,1063,16,13,31
37.87,35,931.0,1063,16,13,32
37.87,33,931.0,1066,16,13,47
37.87,45,931.0,1066,16,13,48
37.87,42,931.0,1077,16,14,2
37.87,47,931.0,1077,16,14,3
37.87,58,931.0,1085,16,14,17
37.87,46,931.0,1085,16,14,18
37.87,36,931.0,1086,16,14,32
37.87,50,931.0,1086,16,14,33
37.86,37,931.0,1092,16,14,47
37.86,52,931.0,1092,16,14,48
37.86,52,931.1,1099,16,15,2
37.86,54,931.1,1099,16,15,3
37.86,55,931.0,1099,16,15,17
37.86,58,931.0,1099,16,15,18
37.84,35,931.0,1104,16,15,32
37.84,34,931.0,1104,16,15,33
37.84,54,931.0,1106,16,15,47
37.84,43,931.0,1106,16,15,48
37.84,47,931.0,1110,16,16,2
37.84,31,931.0,1110,16,16,3
37.84,41,931.0,1107,16,16,17
37.84,34,931.0,1107,16,16,18
37.84,56,931.1,1103,16,16,32
37.84,32,931.1,1103,16,16,34
37.82,57,931.0,1100,16,16,48
37.82,30,931.0,1100,16,16,49
37.82,46,931.1,1098,16,17,3
37.82,46,931.1,1098,16,17,4
37.82,55,931.1,1103,16,17,18
37.82,39,931.1,1103,16,17,19
37.82,38,931.1,1106,16,17,33
37.82,49,931.1,1106,16,17,34
37.82,56,931.1,1110,16,17,48
37.82,43,931.1,1110,16,17,49
37.8,41,931.1,1113,16,18,3
37.8,54,931.1,1113,16,18,4
37.8,51,931.1,1115,16,18,18
37.8,45,931.1,1115,16,18,19
37.8,41,931.1,1119,16,18,33
37.8,59,931.1,1119,16,18,34
37.8,43,931.1,1120,16,18,48
37.8,54,931.1,1120,16,18,49
37.79,43,931.0,1127,16,19,3
37.79,42,931.0,1127,16,19,4
37.78,59,931.0,1136,16,19,18
37.78,48,931.0,1136,16,19,19
37.78,60,931.1,1140,16,19,34
37.78,58,931.1,1140,16,19,34
37.78,30,931.0,1147,16,19,49
37.78,40,931.0,1147,16,19,50
37.78,37,931.1,1147,16,20,4
37.78,59,931.1,1147,16,20,5
37.78,43,931.1,1155,16,20,19
37.78,53,931.1,1155,16,20,20
37.79,44,931.0,1151,16,20,34
37.79,30,931.0,1151,16,20,35
37.8,42,931.0,1154,16,20,49
37.82,32,931.1,1153,16,20,50
37.82,48,931.1,1153,16,21,4
37.82,42,931.1,1160,16,21,5
37.84,34,931.1,1165,16,21,19
37.84,33,931.1,1165,16,21,20
37.82,60,931.1,1172,16,21,34
37.82,51,931.1,1172,16,21,35
37.84,48,931.1,1177,16,21,49
37.84,36,931.1,1177,16,21,50
37.84,43,931.1,1181,16,22,4
37.84,41,931.1,1181,16,22,5
37.84,41,931.1,1181,16,22,19
37.84,52,931.1,1181,16,22,20
37.84,32,931.1,1188,16,22,34
37.84,50,931.1,1188,16,22,35
37.84,51,931.0,1191,16,22,49
37.84,45,931.0,1191,16,22,50
37.84,50,931.1,1188,16,23,5
37.84,51,931.1,1188,16,23,6
37.84,38,931.1,1190,16,23,20
37.84,47,931.1,1190,16,23,21
37.84,35,931.1,1196,16,23,35
37.84,33,931.1,1196,16,23,36
37.84,38,931.1,1197,16,23,50
37.84,56,931.1,1197,16,23,51
37.84,30,931.0,1194,16,24,5
37.84,54,931.0,1194,16,24,6
37.84,35,931.1,1197,16,24,20
37.84,54,931.1,1197,16,24,21
37.84,39,931.0,1207,16,24,35
37.84,42,931.0,1207,16,24,36
37.86,34,931.0,1200,16,24,50
37.86,49,931.0,1200,16,24,51
37.86,48,931.0,1196,16,25,5
37.86,32,931.0,1196,16,25,6
37.86,30,931.1,1191,16,25,20
37.86,53,931.1,1191,16,25,21
37.84,49,931.0,1194,16,25,35
37.84,34,931.0,1194,16,25,36
37.84,52,931.0,1201,16,25,51
37.84,46,931.0,1201,16,25,52
37.84,32,931.0,1198,16,26,6
37.84,38,931.0,1198,16,26,7
37.84,59,931.0,1205,16,26,21
37.84,57,931.0,1205,16,26,22
37.86,46,931.1,1205,16,26,36
37.86,46,931.1,1205,16,26,37
37.86,54,931.1,1206,16,26,51
37.86,52,931.1,1206,16,26,52
37.84,34,931.1,1210,16,27,6
37.84,38,931.1,1210,16,27,7
37.84,30,931.1,1214,16,27,21
37.84,49,931.1,1214,16,27,22
37.84,34,931.1,1222,16,27,36
37.84,50,931.1,1222,16,27,37
37.84,34,931.1,1214,16,27,51
37.84,35,931.1,1214,16,27,52
37.84,30,931.1,1216,16,28,6
37.84,38,931.1,1216,16,28,7
37.82,58,931.1,1215,16,28,21
37.82,48,931.1,1215,16,28,22
37.82,60,931.1,1221,16,28,36
37.82,33,931.1,1221,16,28,37
37.82,44,931.1,1225,16,28,52
37.82,51,931.1,1225,16,28,53
37.82,39,931.1,1222,16,29,7
37.82,43,931.1,1222,16,29,8
37.82,38,931.1,1219,16,29,22
37.82,59,931.1,1219,16,29,23
37.84,43,931.1,1220,16,29,37
37.84,33,931.1,1220,16,29,38
37.84,45,931.0,1221,16,29,52
37.84,37,931.0,1221,16,29,53
37.86,35,931.1,1229,16,30,7
37.87,33,931.1,1226,16,30,8
37.87,32,931.1,1226,16,30,22
37.87,59,931.0,1225,16,30,23
37.87,56,931.1,1228,16,30,37
37.87,53,931.1,1228,16,30,38
37.87,34,931.0,1236,16,30,52
37.87,41,931.0,1236,16,30,53
37.87,52,931.0,1237,16,31,7
37.87,36,931.0,1237,16,31,8
37.87,33,931.0,1237,16,31,22
37.87,35,931.0,1237,16,31,24
37.87,44,931.0,1237,16,31,38
37.87,48,931.0,1237,16,31,39
37.87,57,931.0,1236,16,31,53
37.87,45,931.0,1236,16,31,54
37.87,30,931.0,1242,16,32,8
37.87,60,931.0,1242,16,32,9
37.87,37,931.1,1257,16,32,23
37.87,52,931.1,1257,16,32,24
37.87,37,931.1,1264,16,32,38
37.87,45,931.1,1264,16,32,39
37.87,59,931.0,1268,16,32,53
37.87,51,931.0,1268,16,32,54
37.87,55,931.0,1268,16,33,8
37.87,30,931.0,1268,16,33,9
37.87,60,931.0,1279,16,33,23
37.87,58,931.0,1279,16,33,24
37.87,42,931.0,1282,16,33,38
37.87,45,931.0,1282,16,33,39
37.87,33,931.0,1296,16,33,53
37.87,40,931.0,1296,16,33,55
37.87,40,931.0,1308,16,34,8
37.87,44,931.0,1308,16,34,10
37.87,39,931.0,1323,16,34,23
37.87,49,931.0,1323,16,34,25
37.87,33,931.0,1331,16,34,38
37.87,40,931.0,1331,16,34,40
37.89,35,931.0,1342,16,34,54
37.89,52,931.0,1342,16,34,55
37.87,52,931.0,1345,16,35,9
37.87,33,931.0,1345,16,35,10
37.87,51,931.0,1354,16,35,24
37.87,49,931.0,1354,16,35,25
37.87,34,931.0,1358,16,35,39
37.87,37,931.0,1358,16,35,40
37.87,57,931.0,1357,16,35,54
37.87,56,931.0,1357,16,35,55
37.87,58,931.0,1356,16,36,9
37.87,44,931.0,1356,16,36,10
37.87,49,931.0,1357,16,36,24
37.87,53,931.0,1357,16,36,25
37.86,41,931.0,1353,16,36,39
37.86,37,931.0,1353,16,36,41
37.86,50,931.0,1355,16,36,54
37.86,59,931.0,1355,16,36,56
37.86,47,931.0,1352,16,37,9
37.86,48,931.0,1352,16,37,11
37.84,57,931.0,1354,16,37,24
37.84,35,931.0,1354,16,37,26
37.84,52,931.0,1357,16,37,39
37.84,31,931.0,1357,16,37,41
37.84,58,931.0,1362,16,37,54
37.84,48,931.0,1362,16,37,56
37.84,58,931.0,1357,16,38,10
37.84,40,931.0,1357,16,38,11
37.84,49,931.0,1364,16,38,25
37.84,30,931.0,1364,16,38,26
37.84,37,931.0,1366,16,38,40
37.84,41,931.0,1366,16,38,41
37.84,46,930.9,1376,16,38,55
37.84,59,930.9,1376,16,38,56
37.86,36,931.0,1388,16,39,10
37.87,55,930.9,1385,16,39,11
37.87,59,930.9,1385,16,39,25
37.89,36,930.9,1389,16,39,26
37.89,52,930.9,1389,16,39,40
37.91,52,930.9,1384,16,39,41
37.91,48,930.9,1384,16,39,55
37.89,37,930.9,1381,16,39,56
37.91,37,930.9,1382,16,40,10
37.91,38,930.9,1382,16,40,12
37.91,37,930.8,1383,16,40,25
37.91,40,930.8,1383,16,40,27
37.91,48,930.9,1383,16,40,40
37.91,47,930.9,1383,16,40,42
37.91,40,930.9,1379,16,40,55
37.91,33,930.9,1379,16,40,57
37.91,42,930.9,1379,16,41,11
37.91,47,930.9,1379,16,41,12
37.89,35,930.9,1380,16,41,26
37.89,51,930.9,1380,16,41,27
37.89,52,930.9,1385,16,41,41
37.89,35,930.9,1385,16,41,42
37.89,36,930.9,1389,16,41,56
37.89,45,930.9,1389,16,41,57
37.89,60,930.9,1383,16,42,11
37.89,53,930.9,1383,16,42,12
37.89,51,930.9,1381,16,42,26
37.89,33,930.9,1381,16,42,27
37.89,38,930.9,1389,16,42,41
37.89,47,930.9,1389,16,42,42
37.89,36,930.9,1392,16,42,56
37.89,60,930.9,1392,16,42,57
37.89,34,930.9,1391,16,43,11
37.89,46,930.9,1391,16,43,12
37.89,49,930.9,1394,16,43,26
37.89,42,930.9,1394,16,43,28
37.89,39,930.9,1395,16,43,41
37.89,33,930.9,1395,16,43,43
37.87,30,930.9,1400,16,43,56
37.87,34,930.9,1400,16,43,58
37.87,44,930.9,1395,16,44,12
37.87,46,930.9,1395,16,44,13
37.87,47,930.9,1393,16,44,27
37.87,37,930.9,1393,16,44,28
37.87,39,930.9,1397,16,44,42
37.87,39,930.9,1397,16,44,43
37.87,59,930.8,1394,16,44,57
37.87,49,930.8,1394,16,44,58
37.87,41,930.9,1396,16,45,12
37.87,52,930.9,1396,16,45,13
37.87,56,930.9,1390,16,45,27
37.87,57,930.9,1390,16,45,28
37.87,55,930.9,1396,16,45,42
37.87,31,930.9,1396,16,45,43
37.87,57,930.9,1398,16,45,57
37.87,33,930.9,1398,16,45,58
37.86,33,931.0,1404,16,46,12
37.86,56,931.0,1404,16,46,13
37.86,30,930.9,1414,16,46,27
37.86,47,930.9,1414,16,46,28
37.86,47,931.0,1422,16,46,42
37.86,33,931.0,1422,16,46,44
37.84,45,930.9,1427,16,46,57
37.84,31,930.9,1427,16,46,59
37.84,44,930.9,1421,16,47,12
37.84,58,930.9,1421,16,47,14
37.82,38,930.9,1419,16,47,28
37.82,34,930.9,1419,16,47,29
37.84,31,930.9,1418,16,47,43
37.84,30,930.9,1418,16,47,44
37.84,45,930.9,1422,16,47,58
37.84,59,930.9,1422,16,47,59
37.86,60,930.9,1424,16,48,13
37.86,41,930.9,1424,16,48,14
37.87,41,930.9,1430,16,48,28
37.87,30,930.9,1430,16,48,29
37.87,55,930.9,1438,16,48,43
37.87,42,930.9,1438,16,48,44
37.87,33,930.9,1438,16,48,58
37.89,38,930.9,1441,16,48,59
37.89,44,930.9,1441,16,49,13
37.89,56,930.9,1445,16,49,14
37.89,40,930.9,1444,16,49,28
37.89,41,930.9,1444,16,49,29
37.89,44,930.9,1443,16,49,43
37.89,53,930.9,1443,16,49,44
37.89,38,930.9,1440,16,49,58
37.89,48,930.9,1440,16,50,0
37.89,32,930.9,1442,16,50,14
37.89,52,930.9,1442,16,50,15
37.91,48,930.9,1441,16,50,29
37.91,30,930.9,1441,16,50,30
37.91,31,930.9,1431,16,50,44
37.91,58,930.9,1431,16,50,45
37.89,49,930.9,1427,16,50,59
37.89,54,930.9,1427,16,51,0
37.91,52,930.9,1425,16,51,14
37.91,47,930.9,1425,16,51,15
37.91,43,930.9,1426,16,51,29
37.91,43,930.9,1426,16,51,30
37.89,57,930.8,1428,16,51,44
37.89,52,930.8,1428,16,51,45
37.89,47,930.8,1432,16,51,59
37.89,58,930.8,1432,16,52,0
37.89,38,930.8,1430,16,52,14
37.89,60,930.8,1430,16,52,15
37.89,36,930.8,1425,16,52,29
37.89,34,930.8,1425,16,52,30
37.89,33,930.8,1432,16,52,44
37.89,59,930.8,1432,16,52,45
37.89,50,930.8,1434,16,52,59
37.89,47,930.8,1434,16,53,1
37.87,45,930.8,1430,16,53,15
37.87,34,930.8,1430,16,53,16
37.89,50,930.9,1434,16,53,30
37.89,31,930.9,1434,16,53,31
37.87,35,930.9,1430,16,53,45
37.87,34,930.9,1430,16,53,46
37.87,60,930.9,1423,16,54,0
37.87,31,930.9,1423,16,54,1
37.87,55,930.9,1426,16,54,15
37.87,43,930.9,1426,16,54,16
37.87,34,930.9,1426,16,54,30
37.87,36,930.9,1426,16,54,31
37.87,42,930.9,1428,16,54,45
37.87,34,930.9,1428,16,54,46
37.87,31,930.9,1432,16,55,0
37.87,49,930.9,1432,16,55,1
37.87,34,930.9,1427,16,55,15
37.87,42,930.9,1427,16,55,16
37.86,37,930.9,1413,16,55,30
37.86,57,930.9,1413,16,55,31
37.86,53,930.9,1415,16,55,45
37.86,31,930.9,1415,16,55,46
37.84,37,930.8,1418,16,56,1
37.84,34,930.8,1418,16,56,2
37.84,50,930.9,1424,16,56,16
37.84,34,930.9,1424,16,56,17
37.84,50,930.9,1420,16,56,31
37.84,40,930.9,1420,16,56,32
37.82,31,930.9,1422,16,56,46
37.82,60,930.9,1422,16,56,47
37.82,48,930.9,1423,16,57,1
37.82,57,930.9,1423,16,57,2
37.84,35,930.8,1421,16,57,16
37.84,58,930.8,1421,16,57,17
37.84,44,930.8,1427,16,57,31
37.84,44,930.8,1427,16,57,32
37.84,56,930.8,1425,16,57,46
37.84,57,930.8,1425,16,57,47
37.86,46,930.8,1419,16,58,1
37.87,47,930.8,1418,16,58,2
37.87,57,930.8,1418,16,58,16
37.89,52,930.7,1414,16,58,17
37.89,30,930.7,1414,16,58,31
37.89,49,930.7,1412,16,58,32
37.89,51,930.8,1411,16,58,46
37.89,33,930.8,1411,16,58,48
37.89,44,930.7,1417,16,59,2
37.89,51,930.7,1417,16,59,3
37.89,51,930.7,1421,16,59,17
37.89,59,930.7,1421,16,59,18
37.89,50,930.7,1422,16,59,32
37.89,37,930.7,1422,16,59,33
37.89,39,930.7,1427,16,59,47
37.89,44,930.7,1427,16,59,48
37.89,42,930.8,1424,17,0,2
37.89,55,930.8,1424,17,0,3
37.89,32,930.8,1416,17,0,17
37.89,59,930.8,1416,17,0,18
37.89,30,930.8,1417,17,0,32
37.89,37,930.8,1417,17,0,33
37.89,43,930.8,1423,17,0,47
37.89,46,930.8,1423,17,0,48
37.89,55,930.8,1423,17,1,2
37.89,48,930.8,1423,17,1,3
37.89,38,930.8,1420,17,1,17
37.89,46,930.8,1420,17,1,18
37.89,34,930.8,1419,17,1,32
37.89,39,930.8,1419,17,1,33
37.89,55,930.8,1416,17,1,47
37.89,55,930.8,1416,17,1,48
37.89,44,930.8,1416,17,2,2
37.89,59,930.8,1416,17,2,3
37.89,55,930.8,1414,17,2,18
37.89,30,930.8,1414,17,2,19
37.89,53,930.8,1421,17,2,33
37.89,31,930.8,1421,17,2,34
37.87,50,930.8,1420,17,2,48
37.87,45,930.8,1420,17,2,49
37.87,51,930.8,1423,17,3,3
37.87,38,930.8,1423,17,3,4
37.87,52,930.9,1426,17,3,18
37.87,45,930.9,1426,17,3,19
37.87,52,930.9,1425,17,3,33
37.87,45,930.9,1425,17,3,34
37.87,37,930.8,1428,17,3,48
37.87,56,930.8,1428,17,3,49
37.87,46,930.9,1420,17,4,3
37.87,55,930.9,1420,17,4,4
37.87,36,930.9,1415,17,4,18
37.87,50,930.9,1415,17,4,19
37.87,36,930.9,1405,17,4,33
37.87,59,930.9,1405,17,4,34
37.86,30,930.9,1412,17,4,49
37.86,49,930.9,1412,17,4,49
37.84,48,930.9,1411,17,5,4
37.84,48,930.9,1411,17,5,5
37.84,53,930.9,1409,17,5,19
37.84,55,930.9,1409,17,5,20
37.84,55,930.9,1413,17,5,34
37.84,31,930.9,1413,17,5,35
37.82,41,930.9,1413,17,5,49
37.82,45,930.9,1413,17,5,50
37.82,47,930.9,1414,17,6,4
37.82,41,930.9,1414,17,6,5
37.8,38,930.9,1414,17,6,19
37.8,46,930.9,1414,17,6,20
37.82,45,930.9,1417,17,6,34
37.82,59,930.9,1417,17,6,35
37.82,53,930.9,1415,17,6,49
37.82,56,930.9,1415,17,6,50
37.82,53,930.9,1416,17,7,4
37.82,31,930.9,1416,17,7,5
37.82,54,930.9,1409,17,7,19
37.82,32,930.9,1405,17,7,20
37.82,55,930.9,1405,17,7,34
37.84,49,930.8,1406,17,7,35
37.84,30,930.8,1406,17,7,50
37.84,46,930.9,1407,17,7,50
37.84,35,930.9,1410,17,8,5
37.84,43,930.9,1410,17,8,6
37.84,36,930.9,1403,17,8,20
37.84,40,930.9,1403,17,8,21
37.84,44,930.9,1404,17,8,35
37.84,43,930.9,1404,17,8,36
37.84,58,930.9,1406,17,8,50
37.84,33,930.9,1406,17,8,51
37.84,34,930.9,1403,17,9,5
37.84,32,930.9,1403,17,9,6
37.84,33,930.9,1402,17,9,20
37.84,32,930.9,1402,17,9,21
37.84,31,930.9,1406,17,9,35
37.84,53,930.9,1406,17,9,36
37.84,33,930.9,1413,17,9,50
37.84,48,930.9,1413,17,9,51
37.84,54,930.9,1422,17,10,5
37.84,44,930.9,1422,17,10,6
37.84,49,930.9,1427,17,10,20
37.84,47,930.9,1427,17,10,21
37.84,45,930.9,1435,17,10,35
37.84,36,930.9,1435,17,10,36
37.82,34,930.9,1432,17,10,51
37.82,47,930.9,1432,17,10,52
37.84,43,930.9,1432,17,11,6
37.84,56,930.9,1432,17,11,7
37.82,49,930.9,1442,17,11,21
37.82,44,930.9,1442,17,11,22
37.82,44,931.0,1452,17,11,36
37.82,50,931.0,1452,17,11,37
37.82,49,930.9,1458,17,11,51
37.82,36,930.9,1458,17,11,52
37.82,40,930.9,1463,17,12,6
37.82,55,930.9,1463,17,12,7
37.82,60,930.9,1471,17,12,21
37.82,31,930.9,1471,17,12,22
37.82,54,930.9,1474,17,12,36
37.82,34,930.9,1474,17,12,37
37.82,58,930.9,1483,17,12,51
37.82,59,930.9,1483,17,12,52
37.82,34,930.9,1492,17,13,6
37.82,51,930.9,1492,17,13,7
37.8,36,930.9,1490,17,13,21
37.8,33,930.9,1490,17,13,22
37.82,55,930.9,1489,17,13,36
37.82,55,930.9,1489,17,13,38
37.82,59,930.9,1482,17,13,52
37.82,37,930.9,1482,17,13,53
37.8,50,930.9,1482,17,14,7
37.8,55,930.9,1482,17,14,8
37.8,58,930.9,1476,17,14,22
37.8,60,930.9,1476,17,14,23
37.79,58,930.9,1476,17,14,37
37.79,48,930.9,1476,17,14,38
37.79,47,930.9,1469,17,14,52
37.79,39,930.9,1469,17,14,53
37.78,56,930.9,1468,17,15,7
37.78,45,930.9,1468,17,15,8
37.78,39,930.9,1476,17,15,22
37.78,35,930.9,1476,17,15,23
37.78,46,930.9,1480,17,15,37
37.78,41,930.9,1480,17,15,38
37.77,31,930.9,1483,17,15,52
37.77,39,930.9,1483,17,15,53
37.78,37,930.9,1485,17,16,7
37.78,30,930.9,1485,17,16,8
37.78,48,930.9,1490,17,16,22
37.78,33,930.9,1490,17,16,23
37.78,33,930.9,1487,17,16,37
37.79,30,930.9,1485,17,16,38
37.79,54,930.9,1485,17,16,52
37.8,56,930.9,1479,17,16,54
37.8,54,930.9,1479,17,17,7
37.8,41,930.9,1486,17,17,9
37.82,32,930.9,1495,17,17,23
37.82,36,930.9,1495,17,17,24
37.8,42,930.9,1495,17,17,38
37.8,50,930.9,1495,17,17,39
37.82,46,930.9,1502,17,17,53
37.82,37,930.9,1502,17,17,54
37.8,54,930.9,1506,17,18,8
37.8,48,930.9,1506,17,18,9
37.8,33,930.9,1499,17,18,23
37.8,46,930.9,1499,17,18,24
37.82,41,930.8,1501,17,18,38
37.82,40,930.8,1501,17,18,39
37.82,52,930.8,1500,17,18,53
37.82,46,930.8,1500,17,18,54
37.8,33,930.9,1498,17,19,8
37.8,45,930.9,1498,17,19,9
37.8,42,930.9,1486,17,19,23
37.8,60,930.9,1486,17,19,24
37.8,40,930.8,1481,17,19,38
37.8,52,930.8,1481,17,19,39
37.8,40,930.8,1475,17,19,53
37.8,35,930.8,1475,17,19,55
37.8,58,930.9,1477,17,20,8
37.8,38,930.9,1477,17,20,10
37.8,43,930.9,1473,17,20,23
37.8,56,930.9,1473,17,20,25
37.8,32,930.9,1466,17,20,39
37.8,50,930.9,1466,17,20,40
37.8,38,930.9,1459,17,20,54
37.8,50,930.9,1459,17,20,55
37.79,34,930.9,1451,17,21,9
37.79,34,930.9,1451,17,21,10
37.79,59,930.9,1446,17,21,24
37.79,42,930.9,1446,17,21,25
37.79,44,930.9,1435,17,21,39
37.79,45,930.9,1435,17,21,40
37.78,44,930.9,1420,17,21,54
37.78,60,930.9,1420,17,21,55
37.78,37,930.9,1410,17,22,9
37.78,35,930.9,1410,17,22,10
37.78,58,930.9,1394,17,22,24
37.78,52,930.9,1394,17,22,25
37.77,43,930.9,1379,17,22,39
37.77,39,930.9,1379,17,22,40
37.77,32,930.9,1363,17,22,54
37.77,35,930.9,1363,17,22,55
37.75,56,930.9,1360,17,23,9
37.75,44,930.9,1360,17,23,10
37.75,47,930.9,1354,17,23,25
37.75,44,930.9,1354,17,23,26
37.75,45,930.8,1352,17,23,40
37.75,37,930.8,1352,17,23,41
37.73,33,930.9,1342,17,23,55
37.73,43,930.9,1342,17,23,56
37.71,30,930.8,1337,17,24,10
37.71,44,930.8,1337,17,24,11
37.71,47,930.8,1335,17,24,25
37.71,48,930.8,1335,17,24,26
37.7,30,930.9,1324,17,24,40
37.7,57,930.9,1324,17,24,41
37.68,59,930.9,1322,17,24,55
37.68,56,930.9,1322,17,24,56
37.68,48,930.8,1316,17,25,10
37.68,38,930.8,1316,17,25,11
37.68,49,930.9,1311,17,25,25
37.68,49,930.9,1311,17,25,26
37.7,60,930.8,1306,17,25,40
37.7,36,930.8,1306,17,25,41
37.7,38,930.9,1306,17,25,55
37.7,31,930.9,1306,17,25,56
37.7,42,930.9,1297,17,26,10
37.71,38,930.9,1302,17,26,11
37.71,47,930.9,1302,17,26,25
37.71,52,930.8,1294,17,26,27
37.71,55,930.8,1294,17,26,41
37.73,42,930.8,1297,17,26,42
37.71,52,930.8,1295,17,26,56
37.71,43,930.8,1295,17,26,57
37.71,37,930.9,1293,17,27,11
37.71,38,930.9,1293,17,27,12
37.71,38,930.9,1295,17,27,26
37.71,57,930.9,1295,17,27,27
37.71,42,930.8,1298,17,27,41
37.71,59,930.8,1298,17,27,42
37.71,32,930.8,1291,17,27,56
37.71,35,930.8,1291,17,27,57
37.71,32,930.8,1286,17,28,11
37.71,30,930.8,1286,17,28,12
37.71,44,930.8,1285,17,28,26
37.71,45,930.8,1285,17,28,27
37.7,55,930.8,1287,17,28,41
37.7,57,930.8,1287,17,28,42
37.7,45,930.8,1279,17,28,56
37.7,52,930.8,1279,17,28,57
37.7,52,930.8,1272,17,29,11
37.7,58,930.8,1272,17,29,12
37.68,48,930.8,1263,17,29,26
37.68,58,930.8,1263,17,29,27
37.68,54,930.8,1243,17,29,41
37.68,31,930.8,1243,17,29,43
37.68,58,930.8,1234,17,29,57
37.68,55,930.8,1234,17,29,58
37.68,50,930.8,1229,17,30,12
37.68,34,930.8,1229,17,30,13
