Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.98,40,907.7,1731,16,42,15
37.98,56,907.7,1726,16,42,29
37.98,50,907.7,1726,16,42,30
37.98,48,907.7,1726,16,42,44
37.98,39,907.7,1726,16,42,45
37.98,55,907.7,1723,16,43,0
38.0,30,907.7,1715,16,43,1
38.0,57,907.7,1715,16,43,15
38.02,32,907.7,1724,16,43,16
38.02,49,907.7,1724,16,43,30
38.02,58,907.7,1733,16,43,31
38.02,30,907.7,1738,16,43,45
38.02,51,907.7,1738,16,43,46
38.02,30,907.7,1746,16,44,0
38.02,47,907.7,1746,16,44,1
38.03,50,907.6,1754,16,44,15
38.03,50,907.6,1754,16,44,16
38.0,35,907.7,1755,16,44,30
38.0,60,907.7,1755,16,44,31
38.0,57,907.7,1761,16,44,45
38.0,40,907.7,1761,16,44,46
38.0,47,907.7,1767,16,45,0
38.0,47,907.7,1767,16,45,1
38.0,54,907.7,1760,16,45,15
38.0,42,907.7,1760,16,45,16
38.0,53,907.7,1761,16,45,30
38.0,45,907.7,1761,16,45,31
38.0,55,907.7,1763,16,45,46
38.0,39,907.7,1763,16,45,47
38.0,34,907.7,1764,16,46,1
38.0,32,907.7,1764,16,46,2
38.0,49,907.7,1759,16,46,16
38.0,60,907.7,1759,16,46,17
38.0,34,907.7,1756,16,46,31
38.0,31,907.7,1756,16,46,32
38.0,30,907.7,1768,16,46,46
38.0,34,907.7,1768,16,46,47
38.0,39,907.7,1777,16,47,1
38.0,30,907.7,1777,16,47,2
38.0,59,907.7,1773,16,47,16
38.0,48,907.7,1773,16,47,17
38.0,42,907.7,1776,16,47,31
38.0,55,907.7,1776,16,47,32
38.0,49,907.7,1770,16,47,46
38.0,48,907.7,1770,16,47,47
38.02,41,907.8,1759,16,48,1
38.02,30,907.8,1759,16,48,2
38.02,57,907.8,1750,16,48,17
38.02,48,907.8,1750,16,48,18
38.03,33,907.7,1738,16,48,32
38.03,35,907.7,1738,16,48,33
38.03,38,907.8,1736,16,48,47
38.03,46,907.8,1736,16,48,48
38.03,60,907.8,1715,16,49,2
38.03,32,907.8,1715,16,49,3
38.03,35,907.8,1707,16,49,17
38.03,57,907.8,1707,16,49,18
38.03,58,907.8,1697,16,49,32
38.03,57,907.8,1697,16,49,33
38.03,46,907.8,1684,16,49,47
38.03,33,907.8,1684,16,49,48
38.02,39,907.8,1676,16,50,2
38.02,54,907.8,1676,16,50,3
38.02,46,907.8,1670,16,50,17
38.02,50,907.8,1670,16,50,18
38.0,31,907.8,1664,16,50,32
38.0,40,907.8,1664,16,50,33
38.0,38,907.8,1660,16,50,47
38.0,32,907.8,1660,16,50,48
38.0,41,907.8,1646,16,51,2
38.0,53,907.8,1646,16,51,3
38.0,50,907.8,1636,16,51,17
38.0,53,907.8,1636,16,51,18
38.02,40,907.8,1631,16,51,33
38.02,31,907.8,1631,16,51,34
38.02,56,907.8,1630,16,51,48
38.02,54,907.8,1630,16,51,49
38.03,54,907.8,1635,16,52,3
38.03,55,907.8,1635,16,52,4
38.04,36,907.8,1640,16,52,18
38.05,52,907.8,1637,16,52,19
38.05,49,907.8,1637,16,52,33
38.07,50,907.8,1635,16,52,34
38.07,39,907.8,1633,16,52,48
38.07,54,907.8,1633,16,52,49
38.07,40,907.9,1634,16,53,3
38.07,55,907.9,1634,16,53,4
38.07,35,907.9,1629,16,53,18
38.07,43,907.9,1629,16,53,19
38.07,30,907.9,1631,16,53,33
38.07,33,907.9,1631,16,53,34
38.07,38,907.8,1629,16,53,48
38.07,37,907.8,1629,16,53,49
38.07,51,907.8,1634,16,54,3
38.07,54,907.8,1634,16,54,4
38.07,44,907.8,1636,16,54,18
38.07,34,907.8,1636,16,54,20
38.07,36,907.9,1637,16,54,34
38.07,37,907.9,1637,16,54,35
38.07,35,907.8,1633,16,54,49
38.07,40,907.8,1633,16,54,50
38.07,55,907.9,1636,16,55,4
38.07,59,907.9,1636,16,55,5
38.07,55,907.9,1648,16,55,19
38.07,35,907.9,1648,16,55,20
38.07,44,907.9,1644,16,55,34
38.07,35,907.9,1644,16,55,35
38.07,54,907.9,1649,16,55,49
38.07,36,907.9,1649,16,55,50
38.07,43,907.9,1657,16,56,4
38.07,39,907.9,1657,16,56,5
38.07,44,907.9,1653,16,56,19
38.07,38,907.9,1653,16,56,20
38.07,45,907.9,1672,16,56,34
38.07,55,907.9,1672,16,56,35
38.07,32,907.9,1678,16,56,50
38.07,41,907.9,1678,16,56,51
38.07,50,907.9,1678,16,57,5
38.07,33,907.9,1678,16,57,6
38.07,58,907.9,1678,16,57,20
38.07,50,907.9,1678,16,57,21
38.09,43,907.9,1679,16,57,35
38.09,33,907.9,1679,16,57,36
38.07,54,907.9,1681,16,57,50
38.07,54,907.9,1681,16,57,51
38.07,42,907.9,1682,16,58,5
38.07,32,907.9,1682,16,58,6
38.07,52,907.9,1685,16,58,20
38.07,51,907.9,1685,16,58,21
38.07,56,907.9,1688,16,58,35
38.07,58,907.9,1688,16,58,36
38.07,57,907.9,1695,16,58,50
38.07,56,907.9,1695,16,58,51
38.07,45,907.9,1695,16,59,5
38.07,59,907.9,1695,16,59,6
38.07,49,907.9,1699,16,59,20
38.07,49,907.9,1699,16,59,22
38.05,58,907.9,1703,16,59,36
38.05,40,907.9,1703,16,59,37
38.05,56,907.9,1701,16,59,51
38.05,31,907.9,1701,16,59,52
38.05,51,907.9,1701,17,0,6
38.05,60,907.9,1701,17,0,7
38.05,45,907.9,1697,17,0,21
38.05,48,907.9,1697,17,0,22
38.07,53,907.9,1700,17,0,36
38.07,47,907.9,1700,17,0,37
38.07,46,907.9,1707,17,0,51
38.07,37,907.9,1707,17,0,52
38.07,38,907.9,1706,17,1,6
38.09,33,907.9,1709,17,1,7
38.09,43,907.9,1709,17,1,21
38.12,32,907.9,1726,17,1,22
38.12,45,907.9,1726,17,1,36
38.12,60,907.9,1732,17,1,37
38.12,56,907.9,1733,17,1,51
38.12,32,907.9,1733,17,1,52
38.12,55,907.9,1735,17,2,6
38.12,33,907.9,1735,17,2,8
38.11,50,907.9,1740,17,2,22
38.11,30,907.9,1740,17,2,23
38.11,47,907.9,1739,17,2,37
38.11,41,907.9,1739,17,2,38
38.11,32,907.9,1733,17,2,52
38.11,55,907.9,1733,17,2,53
38.09,42,907.8,1729,17,3,7
38.09,44,907.8,1729,17,3,8
38.11,40,907.8,1729,17,3,22
38.11,34,907.8,1729,17,3,23
38.11,60,907.8,1732,17,3,37
38.11,51,907.8,1732,17,3,38
38.09,51,907.8,1742,17,3,52
38.09,59,907.8,1742,17,3,53
38.11,46,907.8,1744,17,4,7
38.11,53,907.8,1744,17,4,8
38.09,54,907.8,1750,17,4,22
38.09,56,907.8,1750,17,4,23
38.11,32,907.8,1751,17,4,38
38.11,42,907.8,1751,17,4,39
38.11,38,907.8,1761,17,4,53
38.11,46,907.8,1761,17,4,54
38.09,47,907.8,1764,17,5,8
38.09,60,907.8,1764,17,5,9
38.09,39,907.8,1770,17,5,23
38.09,51,907.8,1770,17,5,24
38.09,57,907.8,1771,17,5,38
38.09,39,907.8,1771,17,5,39
38.11,56,907.8,1769,17,5,53
38.11,37,907.8,1769,17,5,54
38.11,56,907.8,1769,17,6,8
38.11,47,907.8,1769,17,6,9
38.11,30,907.8,1774,17,6,23
38.11,38,907.8,1774,17,6,24
38.09,37,907.9,1772,17,6,38
38.09,55,907.9,1772,17,6,39
38.09,31,907.9,1762,17,6,53
38.09,31,907.9,1762,17,6,54
38.09,42,907.8,1756,17,7,8
38.09,55,907.8,1756,17,7,9
38.09,34,907.8,1745,17,7,24
38.09,30,907.8,1745,17,7,25
38.07,55,907.8,1738,17,7,39
38.07,35,907.8,1738,17,7,40
38.07,39,907.9,1734,17,7,54
38.07,58,907.9,1734,17,7,55
38.07,46,907.8,1724,17,8,9
38.07,58,907.8,1724,17,8,10
38.05,54,907.9,1706,17,8,24
38.05,47,907.9,1706,17,8,25
38.04,41,907.9,1695,17,8,39
38.04,56,907.9,1695,17,8,40
38.03,34,907.9,1681,17,8,54
38.03,57,907.9,1681,17,8,55
38.03,56,907.9,1661,17,9,9
38.03,51,907.9,1661,17,9,10
38.03,30,907.9,1646,17,9,24
38.03,35,907.9,1646,17,9,25
38.02,43,907.9,1625,17,9,39
38.02,51,907.9,1625,17,9,41
38.03,39,907.9,1603,17,9,55
38.03,50,907.9,1603,17,9,56
38.03,42,907.9,1587,17,10,10
38.05,54,907.9,1564,17,10,11
38.05,52,907.9,1564,17,10,25
38.05,39,907.9,1540,17,10,26
38.05,50,907.9,1521,17,10,40
38.05,60,907.9,1521,17,10,41
38.04,31,907.9,1496,17,10,55
38.04,46,907.9,1496,17,10,56
38.04,50,908.0,1474,17,11,10
38.04,57,908.0,1474,17,11,11
38.02,31,907.9,1462,17,11,25
38.02,37,907.9,1462,17,11,26
38.02,56,907.9,1449,17,11,40
38.02,58,907.9,1449,17,11,41
38.02,41,908.0,1433,17,11,55
38.02,60,908.0,1433,17,11,56
38.02,32,908.0,1415,17,12,10
38.02,58,908.0,1415,17,12,11
38.0,60,908.0,1400,17,12,26
38.0,30,908.0,1400,17,12,27
38.0,31,908.0,1380,17,12,41
38.0,31,908.0,1380,17,12,42
38.0,38,908.0,1366,17,12,56
38.0,60,908.0,1366,17,12,57
38.0,54,908.0,1364,17,13,11
38.0,58,908.0,1364,17,13,12
38.0,50,908.0,1356,17,13,26
38.0,39,908.0,1356,17,13,27
37.98,35,908.0,1341,17,13,41
37.98,56,908.0,1341,17,13,42
37.98,49,908.0,1327,17,13,56
37.98,44,908.0,1327,17,13,57
37.98,46,908.0,1310,17,14,11
37.98,43,908.0,1310,17,14,12
37.98,32,908.0,1294,17,14,26
37.98,46,908.0,1294,17,14,27
37.98,34,908.0,1277,17,14,41
37.98,51,908.0,1277,17,14,42
37.96,30,908.0,1269,17,14,57
37.96,45,908.0,1269,17,14,57
37.96,57,908.0,1267,17,15,12
37.96,48,908.0,1267,17,15,12
37.95,44,908.0,1255,17,15,27
37.95,31,908.0,1255,17,15,27
37.95,56,908.0,1243,17,15,42
37.95,54,908.0,1243,17,15,43
37.93,60,908.0,1231,17,15,57
37.93,32,908.0,1231,17,15,58
37.93,49,908.0,1211,17,16,12
37.93,54,908.0,1211,17,16,13
37.91,37,908.0,1199,17,16,27
37.91,44,908.0,1199,17,16,28
37.91,33,908.0,1187,17,16,42
37.91,37,908.0,1187,17,16,43
37.89,47,908.0,1176,17,16,57
37.89,57,908.0,1176,17,16,58
37.89,54,908.0,1163,17,17,12
37.89,52,908.0,1163,17,17,13
37.87,39,908.0,1143,17,17,27
37.87,36,908.0,1143,17,17,28
37.87,59,908.0,1117,17,17,42
37.87,53,908.0,1117,17,17,43
37.87,48,908.0,1104,17,17,58
37.87,42,908.0,1104,17,17,58
37.84,37,908.0,1090,17,18,13
37.84,31,908.0,1090,17,18,13
37.84,36,908.0,1075,17,18,28
37.84,49,908.0,1075,17,18,28
37.84,57,908.0,1065,17,18,43
37.84,32,908.0,1065,17,18,43
37.84,38,908.0,1058,17,18,58
37.84,33,908.0,1058,17,18,59
37.84,52,908.0,1051,17,19,13
37.84,51,908.0,1051,17,19,14
37.84,37,908.0,1042,17,19,28
37.87,48,908.0,1037,17,19,29
37.87,38,908.0,1037,17,19,43
37.86,47,908.0,1038,17,19,44
37.84,52,908.0,1041,17,19,58
37.84,59,908.0,1041,17,19,59
37.84,50,908.0,1037,17,20,13
37.84,45,908.0,1037,17,20,14
37.84,60,908.0,1036,17,20,28
37.84,59,908.0,1036,17,20,29
37.84,48,907.9,1030,17,20,43
37.84,59,907.9,1030,17,20,44
37.82,45,907.9,1023,17,20,58
37.82,43,907.9,1023,17,20,59
37.82,41,907.9,1023,17,21,13
37.82,40,907.9,1023,17,21,14
37.82,50,907.9,1021,17,21,29
37.82,37,907.9,1021,17,21,29
37.82,46,907.9,1022,17,21,44
37.82,42,907.9,1022,17,21,45
37.82,49,907.9,1029,17,21,59
37.82,38,907.9,1029,17,22,0
37.8,38,907.9,1028,17,22,14
37.8,43,907.9,1028,17,22,15
37.8,44,907.9,1029,17,22,29
37.8,57,907.9,1029,17,22,30
37.8,60,907.9,1032,17,22,44
37.8,51,907.9,1032,17,22,45
37.8,43,908.0,1023,17,22,59
37.8,42,908.0,1023,17,23,0
37.79,44,908.0,1019,17,23,14
37.79,42,908.0,1019,17,23,15
37.79,42,907.9,1016,17,23,29
37.79,53,907.9,1016,17,23,30
37.78,43,907.9,1015,17,23,44
37.78,42,907.9,1015,17,23,45
37.78,51,907.9,1021,17,23,59
37.78,45,907.9,1021,17,24,0
37.78,30,907.9,1020,17,24,14
37.78,51,907.9,1020,17,24,15
37.78,40,907.9,1018,17,24,29
37.78,55,907.9,1018,17,24,30
37.77,51,907.9,1021,17,24,45
37.77,55,907.9,1021,17,24,45
37.77,40,907.9,1025,17,25,0
37.77,59,907.9,1025,17,25,1
37.77,55,907.9,1031,17,25,15
37.77,47,907.9,1031,17,25,16
37.75,33,907.9,1031,17,25,30
37.75,31,907.9,1031,17,25,31
37.75,53,907.9,1035,17,25,45
37.75,45,907.9,1035,17,25,46
37.75,35,907.9,1035,17,26,0
37.75,39,907.9,1035,17,26,1
37.73,44,907.8,1041,17,26,15
37.73,44,907.8,1041,17,26,16
37.73,40,907.9,1037,17,26,30
37.73,46,907.9,1037,17,26,31
37.73,36,907.9,1035,17,26,45
37.73,33,907.9,1035,17,26,46
37.71,48,907.8,1028,17,27,0
37.71,32,907.8,1028,17,27,1
37.71,39,907.9,1025,17,27,15
37.71,51,907.9,1025,17,27,16
37.71,32,907.9,1029,17,27,30
37.71,45,907.9,1029,17,27,31
37.71,50,907.9,1030,17,27,46
37.71,50,907.9,1030,17,27,47
37.71,53,907.9,1038,17,28,1
37.71,39,907.9,1038,17,28,2
37.71,42,907.9,1042,17,28,16
37.71,42,907.9,1042,17,28,17
37.71,30,908.0,1047,17,28,31
37.71,56,908.0,1047,17,28,32
37.71,60,907.9,1054,17,28,46
37.73,59,907.9,1059,17,28,47
37.73,58,907.9,1059,17,29,1
37.73,50,907.9,1068,17,29,2
37.73,38,907.9,1075,17,29,16
37.73,51,907.9,1075,17,29,17
37.73,32,908.0,1076,17,29,31
37.73,40,908.0,1076,17,29,32
37.73,47,907.9,1078,17,29,46
37.73,48,907.9,1078,17,29,47
37.73,54,907.9,1074,17,30,1
37.73,38,907.9,1074,17,30,2
37.73,37,908.0,1073,17,30,16
37.73,58,908.0,1073,17,30,17
37.73,41,907.9,1072,17,30,31
37.73,59,907.9,1072,17,30,32
37.73,38,908.0,1076,17,30,47
37.73,49,908.0,1076,17,30,48
37.73,50,908.0,1073,17,31,2
37.73,50,908.0,1073,17,31,3
37.71,37,908.0,1079,17,31,17
37.71,44,908.0,1079,17,31,18
37.71,43,908.0,1080,17,31,32
37.71,32,908.0,1080,17,31,33
37.71,58,908.0,1085,17,31,47
37.71,40,908.0,1085,17,31,48
37.71,47,908.0,1080,17,32,2
37.71,58,908.0,1080,17,32,3
37.71,51,908.0,1084,17,32,17
37.71,60,908.0,1084,17,32,18
37.71,57,908.0,1088,17,32,32
37.71,53,908.0,1088,17,32,33
37.71,40,908.0,1090,17,32,47
37.71,52,908.0,1090,17,32,48
37.7,51,908.0,1099,17,33,2
37.7,32,908.0,1099,17,33,3
37.7,50,908.0,1099,17,33,17
37.7,56,908.0,1099,17,33,18
37.7,50,908.0,1102,17,33,33
37.7,32,908.0,1102,17,33,34
37.7,31,908.0,1103,17,33,48
37.7,41,908.0,1103,17,33,49
37.7,36,908.0,1098,17,34,3
37.7,52,908.0,1098,17,34,4
37.7,43,908.0,1094,17,34,18
37.7,50,908.0,1094,17,34,19
37.71,30,908.0,1093,17,34,33
37.71,37,908.0,1093,17,34,34
37.7,45,908.0,1091,17,34,48
37.7,37,908.0,1091,17,34,49
37.68,60,908.0,1079,17,35,3
37.68,50,908.0,1079,17,35,4
37.68,30,908.1,1074,17,35,18
37.68,47,908.1,1074,17,35,19
37.68,42,908.0,1076,17,35,33
37.68,56,908.0,1076,17,35,34
37.68,60,908.1,1074,17,35,48
37.68,33,908.1,1074,17,35,49
37.66,48,908.1,1077,17,36,3
37.66,49,908.1,1077,17,36,4
37.66,46,908.0,1070,17,36,19
37.66,37,908.0,1070,17,36,20
37.66,59,908.1,1069,17,36,34
37.66,33,908.1,1069,17,36,35
37.64,47,908.1,1073,17,36,49
37.64,56,908.1,1073,17,36,50
37.66,32,908.1,1073,17,37,4
37.66,38,908.1,1073,17,37,5
37.66,35,908.1,1072,17,37,19
37.66,48,908.1,1072,17,37,20
37.66,49,908.1,1077,17,37,34
37.66,30,908.1,1077,17,37,35
37.66,38,908.1,1070,17,37,49
37.66,50,908.1,1070,17,37,50
37.66,36,908.1,1068,17,38,4
37.68,43,908.1,1068,17,38,5
37.68,49,908.1,1068,17,38,19
37.68,32,908.1,1067,17,38,20
37.68,42,908.0,1068,17,38,34
37.68,34,908.0,1068,17,38,35
37.68,34,908.0,1063,17,38,49
37.68,42,908.0,1063,17,38,50
37.68,40,908.0,1064,17,39,5
37.68,59,908.0,1064,17,39,5
37.68,31,908.1,1065,17,39,20
37.68,31,908.1,1065,17,39,21
37.68,42,908.0,1066,17,39,35
37.68,48,908.0,1066,17,39,36
37.68,60,908.0,1063,17,39,50
37.68,50,908.0,1063,17,39,51
37.66,43,908.0,1067,17,40,5
37.66,49,908.0,1067,17,40,6
37.66,46,908.0,1068,17,40,20
37.66,57,908.0,1068,17,40,21
37.66,51,908.0,1067,17,40,35
37.66,31,908.0,1067,17,40,36
37.66,33,908.0,1068,17,40,50
37.66,57,908.0,1068,17,40,51
37.66,43,908.0,1063,17,41,5
37.66,56,908.0,1063,17,41,6
37.66,55,908.0,1065,17,41,20
37.66,47,908.0,1065,17,41,21
37.66,50,908.0,1064,17,41,35
37.66,39,908.0,1064,17,41,36
37.64,40,908.0,1067,17,41,51
37.64,30,908.0,1067,17,41,52
37.64,43,908.0,1068,17,42,6
37.64,32,908.0,1068,17,42,7
37.64,45,908.0,1065,17,42,21
37.64,47,908.0,1065,17,42,22
37.64,33,908.0,1065,17,42,36
37.64,57,908.0,1065,17,42,37
37.64,58,908.0,1064,17,42,51
37.64,47,908.0,1064,17,42,52
37.64,50,908.0,1064,17,43,6
37.64,49,908.0,1064,17,43,7
37.64,50,908.0,1061,17,43,21
37.64,54,908.0,1061,17,43,22
37.62,41,908.0,1052,17,43,36
37.62,41,908.0,1052,17,43,37
37.62,33,908.0,1047,17,43,51
37.62,45,908.0,1047,17,43,52
37.62,58,908.0,1045,17,44,6
37.62,38,908.0,1045,17,44,7
37.61,51,908.0,1053,17,44,22
37.61,30,908.0,1053,17,44,22
37.61,35,908.1,1049,17,44,37
37.61,59,908.1,1049,17,44,38
37.61,37,908.0,1044,17,44,52
37.61,58,908.0,1044,17,44,53
37.59,54,908.1,1042,17,45,7
37.59,47,908.1,1042,17,45,8
37.59,36,908.1,1040,17,45,22
37.59,32,908.1,1040,17,45,23
37.57,55,908.1,1040,17,45,37
37.57,32,908.1,1040,17,45,38
37.57,40,908.1,1046,17,45,52
37.57,31,908.1,1046,17,45,53
37.57,42,908.1,1050,17,46,7
37.57,38,908.1,1050,17,46,8
37.57,37,908.1,1048,17,46,22
37.57,48,908.1,1048,17,46,23
37.57,31,908.1,1048,17,46,37
37.57,56,908.1,1048,17,46,38
37.55,55,908.1,1043,17,46,52
37.55,34,908.1,1043,17,46,53
37.55,42,908.1,1043,17,47,8
37.57,36,908.1,1035,17,47,8
37.57,44,908.1,1035,17,47,23
37.59,57,908.1,1035,17,47,24
37.59,58,908.1,1035,17,47,38
37.57,59,908.0,1032,17,47,39
37.57,52,908.1,1026,17,47,53
37.57,44,908.1,1026,17,47,54
37.57,45,908.0,1024,17,48,8
37.57,38,908.0,1024,17,48,9
37.57,46,908.0,1026,17,48,23
37.57,34,908.0,1026,17,48,24
37.57,56,908.0,1022,17,48,38
37.57,53,908.0,1022,17,48,39
37.55,47,908.0,1017,17,48,53
37.55,60,908.0,1017,17,48,54
37.55,45,908.0,1017,17,49,8
37.55,41,908.0,1017,17,49,9
37.55,51,908.1,1011,17,49,23
37.55,46,908.1,1011,17,49,24
37.55,36,908.0,1007,17,49,38
37.55,46,908.0,1007,17,49,39
37.54,35,908.0,1012,17,49,54
37.54,40,908.0,1012,17,49,55
37.53,36,908.0,1023,17,50,9
37.53,41,908.0,1023,17,50,10
37.53,49,908.1,1023,17,50,24
37.53,41,908.1,1023,17,50,25
37.53,40,908.0,1024,17,50,39
37.53,32,908.0,1024,17,50,40
37.52,36,908.0,1032,17,50,54
37.52,36,908.0,1032,17,50,55
37.5,41,908.1,1028,17,51,9
37.5,51,908.1,1028,17,51,10
37.5,47,908.1,1026,17,51,24
37.5,31,908.1,1026,17,51,25
37.5,31,908.1,1023,17,51,39
37.5,52,908.1,1023,17,51,40
37.5,59,908.1,1020,17,51,54
37.5,31,908.1,1020,17,51,55
37.48,49,908.1,1019,17,52,10
37.48,33,908.1,1019,17,52,10
37.48,31,908.1,1023,17,52,25
37.48,54,908.1,1023,17,52,26
37.48,45,908.1,1022,17,52,40
37.48,47,908.1,1022,17,52,41
37.48,60,908.1,1022,17,52,55
37.48,32,908.1,1022,17,52,56
37.48,41,908.1,1018,17,53,10
37.48,41,908.1,1018,17,53,11
37.48,55,908.1,1017,17,53,25
37.48,33,908.1,1017,17,53,26
37.46,51,908.1,1014,17,53,40
37.46,50,908.1,1014,17,53,41
37.46,55,908.1,1009,17,53,55
37.46,57,908.1,1009,17,53,56
37.45,56,908.1,1005,17,54,10
37.45,47,908.1,1005,17,54,11
37.43,41,908.1,1005,17,54,25
37.43,55,908.1,1005,17,54,26
37.43,50,908.1,1000,17,54,41
37.43,41,908.1,1000,17,54,41
37.41,31,908.1,1001,17,54,56
37.41,35,908.1,1001,17,54,57
37.41,54,908.1,999,17,55,11
37.41,42,908.1,999,17,55,12
37.41,49,908.1,994,17,55,26
37.41,34,908.1,994,17,55,27
37.41,34,908.1,991,17,55,41
37.41,34,908.1,991,17,55,42
37.41,31,908.1,992,17,55,56
37.41,46,908.1,992,17,55,57
37.41,41,908.1,993,17,56,11
37.43,50,908.1,990,17,56,12
37.43,39,908.1,990,17,56,26
37.43,55,908.1,987,17,56,27
37.43,47,908.1,987,17,56,41
37.43,30,908.1,985,17,56,42
37.43,49,908.2,986,17,56,56
37.43,38,908.2,986,17,56,57
37.43,52,908.2,985,17,57,11
37.43,59,908.2,985,17,57,12
37.41,47,908.1,985,17,57,26
37.41,46,908.1,985,17,57,27
37.41,32,908.2,990,17,57,42
37.41,37,908.2,990,17,57,43
37.41,44,908.1,988,17,57,57
37.41,37,908.1,988,17,57,58
37.41,32,908.2,984,17,58,12
37.41,42,908.2,984,17,58,13
37.41,55,908.2,990,17,58,27
37.41,49,908.2,990,17,58,28
37.39,46,908.2,990,17,58,42
37.39,43,908.2,990,17,58,43
37.39,47,908.2,990,17,58,57
37.39,50,908.2,990,17,58,58
37.39,37,908.2,993,17,59,12
37.39,42,908.2,993,17,59,13
37.39,58,908.2,990,17,59,27
37.39,47,908.2,990,17,59,28
37.39,35,908.2,984,17,59,42
37.39,45,908.2,984,17,59,43
37.39,33,908.2,981,17,59,57
37.39,51,908.2,981,17,59,58
37.39,45,908.2,980,18,0,13
37.39,58,908.2,980,18,0,13
37.38,51,908.2,978,18,0,28
37.38,46,908.2,978,18,0,29
37.37,44,908.2,980,18,0,43
37.37,58,908.2,980,18,0,44
37.37,59,908.2,977,18,0,58
37.37,54,908.2,977,18,0,59
37.36,41,908.2,968,18,1,13
37.36,54,908.2,968,18,1,14
37.36,55,908.2,967,18,1,28
37.36,51,908.2,967,18,1,29
37.36,43,908.2,963,18,1,43
37.36,55,908.2,963,18,1,44
37.34,60,908.2,959,18,1,58
37.34,49,908.2,959,18,1,59
37.34,43,908.2,959,18,2,13
37.34,47,908.2,959,18,2,14
37.32,33,908.3,963,18,2,28
37.32,42,908.3,963,18,2,29
37.32,46,908.2,964,18,2,43
37.32,42,908.2,964,18,2,44
37.32,58,908.2,968,18,2,58
37.32,53,908.2,968,18,2,59
37.3,38,908.2,968,18,3,14
37.3,34,908.2,968,18,3,15
37.29,55,908.3,972,18,3,29
37.29,60,908.3,972,18,3,30
37.28,46,908.2,968,18,3,44
37.28,41,908.2,968,18,3,45
37.25,58,908.2,968,18,3,59
37.25,58,908.2,968,18,4,0
37.25,38,908.3,974,18,4,14
37.25,31,908.3,974,18,4,15
37.25,34,908.3,976,18,4,29
37.25,50,908.3,976,18,4,30
37.25,36,908.2,971,18,4,44
37.25,33,908.2,971,18,4,45
37.23,30,908.2,974,18,4,59
37.23,46,908.2,974,18,5,0
37.23,55,908.2,978,18,5,14
37.23,52,908.2,978,18,5,15
37.23,41,908.2,978,18,5,29
37.25,33,908.3,971,18,5,30
37.25,34,908.3,971,18,5,44
37.25,32,908.3,973,18,5,45
37.25,44,908.3,973,18,6,0
37.25,43,908.3,973,18,6,1
37.23,45,908.3,969,18,6,15
37.23,44,908.3,969,18,6,16
37.23,55,908.3,961,18,6,30
37.23,44,908.3,961,18,6,31
37.23,34,908.3,956,18,6,45
37.23,36,908.3,956,18,6,46
37.21,42,908.3,956,18,7,0
37.21,46,908.3,956,18,7,1
37.21,50,908.3,954,18,7,15
37.21,53,908.3,954,18,7,16
37.21,43,908.3,950,18,7,30
37.21,47,908.3,950,18,7,31
37.2,55,908.3,954,18,7,45
37.2,54,908.3,954,18,7,46
37.2,32,908.3,952,18,8,0
37.2,44,908.3,952,18,8,1
37.2,54,908.3,946,18,8,15
37.2,53,908.3,946,18,8,16
37.2,58,908.3,943,18,8,31
37.2,38,908.3,943,18,8,32
37.18,56,908.3,942,18,8,46
37.18,60,908.3,942,18,8,47
37.18,31,908.3,945,18,9,1
37.18,57,908.3,945,18,9,2
37.16,38,908.3,944,18,9,16
37.16,35,908.3,944,18,9,17
37.16,55,908.3,947,18,9,31
37.16,30,908.3,947,18,9,32
37.16,46,908.2,946,18,9,46
37.16,38,908.2,946,18,9,47
37.16,52,908.2,942,18,10,1
37.16,52,908.2,942,18,10,2
37.16,60,908.2,943,18,10,16
36.18,39,908.4,807,20,2,24
36.18,31,908.4,807,20,2,25
36.18,39,908.4,811,20,2,39
36.18,32,908.4,811,20,2,40
36.21,52,908.4,812,20,2,54
36.21,51,908.4,812,20,2,55
36.23,59,908.5,812,20,3,9
36.23,53,908.5,812,20,3,10
36.25,36,908.4,814,20,3,24
36.25,47,908.4,814,20,3,25
36.25,36,908.4,809,20,3,39
36.25,42,908.4,809,20,3,40
36.27,58,908.4,811,20,3,54
36.27,32,908.4,811,20,3,55
36.28,50,908.4,812,20,4,9
36.28,37,908.4,812,20,4,10
36.29,46,908.4,811,20,4,24
36.29,47,908.4,811,20,4,26
36.3,54,908.4,810,20,4,40
36.3,31,908.4,810,20,4,41
36.3,43,908.4,810,20,4,55
36.3,34,908.4,810,20,4,56
36.3,40,908.4,812,20,5,10
36.3,47,908.4,812,20,5,11
36.3,47,908.4,813,20,5,25
36.3,57,908.4,813,20,5,26
36.32,58,908.4,813,20,5,40
36.32,47,908.4,813,20,5,41
36.32,43,908.4,813,20,5,55
36.32,34,908.4,813,20,5,56
36.32,49,908.4,812,20,6,10
36.32,31,908.4,812,20,6,11
36.32,43,908.4,804,20,6,25
36.32,47,908.4,804,20,6,26
36.32,39,908.5,803,20,6,40
36.32,60,908.5,803,20,6,41
36.32,52,908.5,806,20,6,55
36.32,41,908.5,806,20,6,56
36.3,40,908.5,808,20,7,10
36.3,33,908.5,808,20,7,11
36.32,47,908.4,814,20,7,25
36.32,57,908.4,814,20,7,27
36.32,36,908.5,817,20,7,40
