Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.98,54,920.1,747,18,26,9
37.98,53,920.1,748,18,26,22
37.98,50,920.1,748,18,26,24
37.98,40,920.1,757,18,26,37
37.98,42,920.1,757,18,26,39
37.98,53,920.1,767,18,26,52
37.98,44,920.1,767,18,26,54
37.98,32,920.1,762,18,27,7
37.98,37,920.1,762,18,27,9
37.98,46,920.1,761,18,27,22
37.96,43,920.1,760,18,27,25
37.96,43,920.1,760,18,27,38
37.96,33,920.1,760,18,27,40
37.96,33,920.1,760,18,27,53
37.98,44,920.1,762,18,27,55
37.98,60,920.1,762,18,28,8
37.98,30,920.1,770,18,28,10
37.98,58,920.1,770,18,28,23
38.0,42,920.1,768,18,28,25
38.0,57,920.1,768,18,28,38
38.0,42,920.1,766,18,28,40
37.98,32,920.1,764,18,28,53
37.98,43,920.1,764,18,28,55
37.98,48,920.1,762,18,29,8
37.98,41,920.1,762,18,29,10
37.98,40,920.1,760,18,29,23
37.98,31,920.1,760,18,29,25
37.98,52,920.1,764,18,29,38
37.98,52,920.1,764,18,29,40
37.98,45,920.1,771,18,29,53
37.98,34,920.1,771,18,29,55
37.98,44,920.1,773,18,30,8
37.98,38,920.1,773,18,30,10
37.98,56,920.1,768,18,30,23
37.98,40,920.1,768,18,30,25
37.98,37,920.1,769,18,30,38
37.98,30,920.1,769,18,30,41
37.98,59,920.1,770,18,30,54
37.98,45,920.1,770,18,30,56
37.96,40,920.1,767,18,31,9
37.96,55,920.1,767,18,31,11
37.98,41,920.1,767,18,31,24
37.98,51,920.1,767,18,31,26
37.96,49,920.1,767,18,31,39
37.96,41,920.1,767,18,31,41
37.96,52,920.1,766,18,31,54
37.96,34,920.1,766,18,31,56
37.95,42,920.2,760,18,32,9
37.95,34,920.2,760,18,32,11
37.95,54,920.1,760,18,32,24
37.95,57,920.1,760,18,32,26
37.93,47,920.1,758,18,32,39
37.93,32,920.1,758,18,32,41
37.93,44,920.2,763,18,32,54
37.93,59,920.2,763,18,32,56
37.91,32,920.1,764,18,33,9
37.91,56,920.1,764,18,33,11
37.91,41,920.1,765,18,33,24
37.91,38,920.1,765,18,33,26
37.91,38,920.2,766,18,33,40
37.91,48,920.2,766,18,33,41
37.89,49,920.1,764,18,33,55
37.89,48,920.1,764,18,33,57
37.89,40,920.1,763,18,34,10
37.89,37,920.1,763,18,34,12
37.89,54,920.1,761,18,34,25
37.89,60,920.1,761,18,34,27
37.89,35,920.1,765,18,34,40
37.89,41,920.1,765,18,34,42
37.87,45,920.2,762,18,34,55
37.87,35,920.2,762,18,34,57
37.87,47,920.1,768,18,35,10
37.87,43,920.1,768,18,35,12
37.86,56,920.1,768,18,35,25
37.86,37,920.1,768,18,35,27
37.84,47,920.2,770,18,35,40
37.84,42,920.2,770,18,35,42
37.84,47,920.2,764,18,35,55
37.84,35,920.2,764,18,35,57
37.84,49,920.2,762,18,36,10
37.84,38,920.2,762,18,36,12
37.84,39,920.2,763,18,36,25
37.84,30,920.2,763,18,36,27
37.84,49,920.1,764,18,36,40
37.84,38,920.1,764,18,36,42
37.82,59,920.1,759,18,36,55
37.82,50,920.2,756,18,36,58
37.82,59,920.2,756,18,37,11
37.82,35,920.2,758,18,37,13
37.82,42,920.2,758,18,37,26
37.84,41,920.2,755,18,37,28
37.84,60,920.2,755,18,37,41
37.84,59,920.2,755,18,37,43
37.84,49,920.2,755,18,37,56
37.84,49,920.2,753,18,37,58
37.84,35,920.2,750,18,38,11
37.84,44,920.2,750,18,38,13
37.84,35,920.2,754,18,38,26
37.84,43,920.2,754,18,38,28
37.84,45,920.2,753,18,38,41
37.84,60,920.2,753,18,38,43
37.82,41,920.1,751,18,38,56
37.82,55,920.1,751,18,38,58
37.82,46,920.2,745,18,39,11
37.82,51,920.2,745,18,39,13
37.82,41,920.2,745,18,39,26
37.82,38,920.2,745,18,39,28
37.8,49,920.2,742,18,39,41
37.8,55,920.2,742,18,39,44
37.8,34,920.1,743,18,39,57
37.8,41,920.1,743,18,39,59
37.8,42,920.2,748,18,40,12
37.8,48,920.2,748,18,40,14
37.8,51,920.2,750,18,40,27
37.8,43,920.2,750,18,40,29
37.79,33,920.2,755,18,40,42
37.79,31,920.2,755,18,40,44
37.78,48,920.2,754,18,40,57
37.78,32,920.2,754,18,40,59
37.78,37,920.2,751,18,41,12
37.78,33,920.2,751,18,41,14
37.78,45,920.2,751,18,41,27
37.78,49,920.2,751,18,41,29
37.78,56,920.2,749,18,41,42
37.78,41,920.2,749,18,41,44
37.77,50,920.1,752,18,41,57
37.77,55,920.1,752,18,41,59
37.75,56,920.2,753,18,42,12
37.75,38,920.2,753,18,42,14
37.75,57,920.2,751,18,42,27
37.75,48,920.2,751,18,42,29
37.75,57,920.2,759,18,42,42
37.75,57,920.2,759,18,42,45
37.75,56,920.1,757,18,42,58
37.75,47,920.1,757,18,43,0
37.73,46,920.1,752,18,43,13
37.73,36,920.1,752,18,43,15
37.73,44,920.2,755,18,43,28
37.73,59,920.2,755,18,43,30
37.73,59,920.1,751,18,43,43
37.73,45,920.1,751,18,43,45
37.71,49,920.1,756,18,43,58
37.71,47,920.1,756,18,44,0
37.71,50,920.2,759,18,44,13
37.71,42,920.2,759,18,44,15
37.7,44,920.1,760,18,44,28
37.7,41,920.1,760,18,44,30
37.68,59,920.2,760,18,44,43
37.68,37,920.2,760,18,44,45
37.68,47,920.2,763,18,44,58
37.68,59,920.2,763,18,45,0
37.68,50,920.2,760,18,45,13
37.68,45,920.2,760,18,45,15
37.68,32,920.2,751,18,45,28
37.68,34,920.2,751,18,45,31
37.7,46,920.2,745,18,45,44
37.7,38,920.2,745,18,45,46
37.68,30,920.2,742,18,45,59
37.68,52,920.2,739,18,46,1
37.68,45,920.2,739,18,46,14
37.7,42,920.2,733,18,46,16
37.7,57,920.2,733,18,46,29
37.71,50,920.2,736,18,46,31
37.71,35,920.2,736,18,46,44
37.71,52,920.2,741,18,46,46
37.71,54,920.2,741,18,46,59
37.73,58,920.2,741,18,47,1
37.73,30,920.2,741,18,47,14
37.73,34,920.2,741,18,47,16
37.71,59,920.2,738,18,47,29
37.71,30,920.2,738,18,47,31
37.71,36,920.2,740,18,47,44
37.71,56,920.2,740,18,47,46
37.71,41,920.2,739,18,47,59
37.71,52,920.2,739,18,48,1
37.71,59,920.2,742,18,48,15
37.71,44,920.2,742,18,48,17
37.71,30,920.2,744,18,48,30
37.71,40,920.2,744,18,48,32
37.71,33,920.2,745,18,48,45
37.71,54,920.2,745,18,48,47
37.71,36,920.2,746,18,49,0
37.71,34,920.2,746,18,49,2
37.71,49,920.2,748,18,49,15
37.71,53,920.2,748,18,49,17
37.71,44,920.2,750,18,49,30
37.71,38,920.2,750,18,49,32
37.71,51,920.2,757,18,49,45
37.71,57,920.2,757,18,49,47
37.71,48,920.2,757,18,50,0
37.71,44,920.2,757,18,50,2
37.71,32,920.2,763,18,50,15
37.71,30,920.2,763,18,50,17
37.7,44,920.2,761,18,50,30
37.7,30,920.2,761,18,50,32
37.71,42,920.2,758,18,50,45
37.71,43,920.2,758,18,50,47
37.7,56,920.2,758,18,51,0
37.7,39,920.2,758,18,51,3
37.7,51,920.2,754,18,51,16
37.7,38,920.2,754,18,51,18
37.68,32,920.2,743,18,51,31
37.68,46,920.2,743,18,51,33
37.68,43,920.2,743,18,51,46
37.68,33,920.2,743,18,51,48
37.66,55,920.2,743,18,52,1
37.66,41,920.2,743,18,52,3
37.66,57,920.2,742,18,52,16
37.66,57,920.2,742,18,52,18
37.66,44,920.2,742,18,52,31
37.66,59,920.2,742,18,52,33
37.64,41,920.2,744,18,52,46
37.64,30,920.2,744,18,52,48
37.64,50,920.2,748,18,53,1
37.64,55,920.2,748,18,53,3
37.64,33,920.2,754,18,53,16
37.64,45,920.2,754,18,53,18
37.62,35,920.2,755,18,53,31
37.62,42,920.2,755,18,53,33
37.62,37,920.2,752,18,53,47
37.62,36,920.2,752,18,53,48
37.61,57,920.2,752,18,54,2
37.61,53,920.2,752,18,54,4
37.61,43,920.2,748,18,54,17
37.61,36,920.2,748,18,54,19
37.61,32,920.2,746,18,54,32
37.61,49,920.2,746,18,54,34
37.59,35,920.2,745,18,54,47
37.59,32,920.2,745,18,54,49
37.61,55,920.2,750,18,55,2
37.61,40,920.2,750,18,55,4
37.61,39,920.2,743,18,55,17
37.59,39,920.3,744,18,55,19
37.59,56,920.3,744,18,55,32
37.61,39,920.3,745,18,55,34
37.61,41,920.3,745,18,55,47
37.62,59,920.2,745,18,55,49
37.62,38,920.2,745,18,56,2
37.64,31,920.2,748,18,56,4
37.64,43,920.2,748,18,56,17
37.62,56,920.2,748,18,56,19
37.62,59,920.2,745,18,56,33
37.62,32,920.2,745,18,56,34
37.62,56,920.2,736,18,56,48
37.62,51,920.2,736,18,56,50
37.62,31,920.2,739,18,57,3
37.62,30,920.2,739,18,57,5
37.62,35,920.3,738,18,57,18
37.62,42,920.3,738,18,57,20
37.62,56,920.2,736,18,57,33
37.62,45,920.2,736,18,57,35
37.62,52,920.3,735,18,57,48
37.62,48,920.3,735,18,57,50
37.62,31,920.3,733,18,58,3
37.62,31,920.3,733,18,58,5
37.61,43,920.2,732,18,58,18
37.61,39,920.2,732,18,58,20
37.61,58,920.2,733,18,58,33
37.61,51,920.2,733,18,58,35
37.61,45,920.2,731,18,58,48
37.61,34,920.2,731,18,58,50
37.61,40,920.2,739,18,59,3
37.61,39,920.2,739,18,59,5
37.59,39,920.2,739,18,59,18
37.59,46,920.2,739,18,59,20
37.59,58,920.2,739,18,59,34
37.59,40,920.2,739,18,59,36
37.59,45,920.2,739,18,59,49
37.59,46,920.2,739,18,59,51
37.59,57,920.2,740,19,0,4
37.59,35,920.2,740,19,0,6
37.59,54,920.3,748,19,0,19
37.59,34,920.3,748,19,0,21
37.59,48,920.2,741,19,0,34
37.59,59,920.2,741,19,0,36
37.57,38,920.2,745,19,0,49
37.57,37,920.2,745,19,0,51
37.57,57,920.2,742,19,1,4
37.57,48,920.2,742,19,1,6
37.57,34,920.2,746,19,1,19
37.57,50,920.2,746,19,1,21
37.55,32,920.2,746,19,1,34
37.55,38,920.2,746,19,1,36
37.55,54,920.2,750,19,1,49
37.55,30,920.2,750,19,1,51
37.54,59,920.2,746,19,2,4
37.54,55,920.2,746,19,2,6
37.54,35,920.2,742,19,2,20
37.54,41,920.2,742,19,2,22
37.52,49,920.2,739,19,2,35
37.52,37,920.2,739,19,2,37
37.5,33,920.2,738,19,2,50
37.5,38,920.2,738,19,2,52
37.5,56,920.2,736,19,3,5
37.5,60,920.2,736,19,3,7
37.48,51,920.3,739,19,3,20
37.48,51,920.3,739,19,3,22
37.48,31,920.2,737,19,3,35
37.48,60,920.2,737,19,3,37
37.48,47,920.3,737,19,3,50
37.48,30,920.3,737,19,3,52
37.48,46,920.3,736,19,4,5
37.48,56,920.3,736,19,4,7
37.48,37,920.3,742,19,4,20
37.48,41,920.3,736,19,4,22
37.48,30,920.3,736,19,4,35
37.48,51,920.3,741,19,4,37
37.48,39,920.3,741,19,4,50
37.48,49,920.3,744,19,4,52
37.48,33,920.3,744,19,5,6
37.48,50,920.3,752,19,5,8
37.48,40,920.3,752,19,5,21
37.48,42,920.3,748,19,5,23
37.48,34,920.3,745,19,5,36
37.48,53,920.3,745,19,5,38
37.48,60,920.3,743,19,5,51
37.48,56,920.3,743,19,5,53
37.48,37,920.3,734,19,6,6
37.48,47,920.3,734,19,6,8
37.48,39,920.3,730,19,6,21
37.48,32,920.3,730,19,6,23
37.48,40,920.3,734,19,6,36
37.48,32,920.3,734,19,6,38
37.48,56,920.3,734,19,6,51
37.48,55,920.3,734,19,6,53
37.48,42,920.3,738,19,7,6
37.48,36,920.3,738,19,7,8
37.48,57,920.3,742,19,7,21
37.48,47,920.3,742,19,7,23
37.48,51,920.3,746,19,7,36
37.48,45,920.3,746,19,7,39
37.48,47,920.3,743,19,7,52
37.48,51,920.3,743,19,7,54
37.48,54,920.3,745,19,8,7
37.48,32,920.3,745,19,8,9
37.48,52,920.3,746,19,8,22
37.48,33,920.3,746,19,8,24
37.48,55,920.3,751,19,8,37
37.48,33,920.3,751,19,8,39
37.48,57,920.3,745,19,8,52
37.48,53,920.3,745,19,8,54
37.46,60,920.3,740,19,9,7
37.46,40,920.3,740,19,9,9
37.48,60,920.3,739,19,9,22
37.48,43,920.3,739,19,9,24
37.46,43,920.3,734,19,9,37
37.46,43,920.3,734,19,9,39
37.46,34,920.3,733,19,9,52
37.46,42,920.3,733,19,9,54
37.46,53,920.3,734,19,10,7
37.46,39,920.3,734,19,10,9
37.46,36,920.3,731,19,10,22
37.46,58,920.3,731,19,10,25
37.46,48,920.3,732,19,10,38
37.46,55,920.3,732,19,10,40
37.46,53,920.3,737,19,10,53
37.46,57,920.3,737,19,10,55
37.45,60,920.3,737,19,11,8
37.45,42,920.3,737,19,11,10
37.43,33,920.3,743,19,11,23
37.43,36,920.3,743,19,11,25
37.43,37,920.3,748,19,11,38
37.43,39,920.3,748,19,11,40
37.43,37,920.3,745,19,11,53
37.43,56,920.3,745,19,11,55
37.41,59,920.2,742,19,12,8
37.41,56,920.2,742,19,12,10
37.41,40,920.3,740,19,12,23
37.41,39,920.3,740,19,12,25
37.41,33,920.3,740,19,12,38
37.41,31,920.3,740,19,12,40
37.43,57,920.2,735,19,12,53
37.43,44,920.2,735,19,12,55
37.43,42,920.2,733,19,13,8
37.43,53,920.2,733,19,13,10
37.43,56,920.3,736,19,13,23
37.43,33,920.3,736,19,13,25
37.43,58,920.3,737,19,13,38
37.41,37,920.3,737,19,13,41
37.41,34,920.3,737,19,13,54
37.41,44,920.3,740,19,13,56
37.41,60,920.3,740,19,14,9
37.43,37,920.3,739,19,14,11
37.43,30,920.3,739,19,14,24
37.45,59,920.3,736,19,14,26
37.45,35,920.3,736,19,14,39
37.46,57,920.3,726,19,14,41
37.46,52,920.3,726,19,14,54
37.46,46,920.3,731,19,14,56
37.46,41,920.3,735,19,15,9
37.46,48,920.3,735,19,15,11
37.45,41,920.3,737,19,15,24
37.45,58,920.3,737,19,15,26
37.45,42,920.3,742,19,15,39
37.45,39,920.3,742,19,15,41
37.45,31,920.3,745,19,15,54
37.45,49,920.3,745,19,15,56
37.45,35,920.3,745,19,16,9
37.45,31,920.3,745,19,16,11
37.43,49,920.3,749,19,16,24
37.43,48,920.3,749,19,16,26
37.43,48,920.3,755,19,16,40
37.43,39,920.3,755,19,16,42
37.43,35,920.3,749,19,16,55
37.43,51,920.3,749,19,16,57
37.43,56,920.3,747,19,17,10
37.43,49,920.3,747,19,17,12
37.43,40,920.3,741,19,17,25
37.43,56,920.3,741,19,17,27
37.41,60,920.2,735,19,17,40
37.41,39,920.2,735,19,17,42
37.41,42,920.3,733,19,17,55
37.41,31,920.3,733,19,17,57
37.41,58,920.3,722,19,18,10
37.41,47,920.3,722,19,18,12
37.39,58,920.3,721,19,18,25
37.39,35,920.3,721,19,18,27
37.39,43,920.2,719,19,18,40
37.39,46,920.2,719,19,18,42
37.39,53,920.3,715,19,18,55
37.39,49,920.3,715,19,18,57
37.39,53,920.3,713,19,19,10
37.39,43,920.3,713,19,19,12
37.39,47,920.2,712,19,19,26
37.39,58,920.2,712,19,19,28
37.38,46,920.3,717,19,19,41
37.38,51,920.3,717,19,19,43
37.38,45,920.3,721,19,19,56
37.38,39,920.3,721,19,19,58
37.38,58,920.2,725,19,20,11
37.38,55,920.2,725,19,20,13
37.37,44,920.2,727,19,20,26
37.37,58,920.2,727,19,20,28
37.36,40,920.3,725,19,20,41
37.36,52,920.3,725,19,20,43
37.36,33,920.3,728,19,20,56
37.36,53,920.3,728,19,20,58
37.34,59,920.2,733,19,21,11
37.34,50,920.2,733,19,21,13
37.34,60,920.3,735,19,21,26
37.34,56,920.3,735,19,21,28
37.32,41,920.2,725,19,21,41
37.32,30,920.2,725,19,21,43
37.32,57,920.2,725,19,21,56
37.32,60,920.2,725,19,21,58
37.32,35,920.3,729,19,22,12
37.32,53,920.3,729,19,22,14
37.32,47,920.2,725,19,22,27
37.32,38,920.2,725,19,22,29
37.32,53,920.2,724,19,22,42
37.32,56,920.2,724,19,22,44
37.3,42,920.2,729,19,22,57
37.32,43,920.3,727,19,22,59
37.32,56,920.3,727,19,23,12
37.3,48,920.3,731,19,23,14
37.3,37,920.3,731,19,23,27
37.32,50,920.2,734,19,23,29
37.32,48,920.2,734,19,23,42
37.34,57,920.2,732,19,23,44
37.34,47,920.2,732,19,23,57
37.34,32,920.3,732,19,23,59
37.32,37,920.3,728,19,24,12
37.32,54,920.3,728,19,24,14
37.32,30,920.2,733,19,24,27
37.32,33,920.2,733,19,24,29
37.32,34,920.3,732,19,24,42
37.32,33,920.3,732,19,24,44
37.3,31,920.3,736,19,24,57
37.3,34,920.3,736,19,24,59
37.3,57,920.3,734,19,25,12
37.3,44,920.3,734,19,25,14
37.3,44,920.2,732,19,25,28
37.3,46,920.2,732,19,25,30
37.3,31,920.2,730,19,25,43
37.3,44,920.2,730,19,25,45
37.3,32,920.2,727,19,25,58
37.3,52,920.2,727,19,26,0
37.29,35,920.2,726,19,26,13
37.29,46,920.2,726,19,26,15
37.29,47,920.3,729,19,26,28
37.29,42,920.3,729,19,26,30
37.29,47,920.3,729,19,26,43
37.29,44,920.3,729,19,26,45
37.29,47,920.3,722,19,26,58
37.29,36,920.3,722,19,27,0
37.3,40,920.2,719,19,27,13
37.3,41,920.2,719,19,27,15
37.29,46,920.2,720,19,27,28
37.29,43,920.2,720,19,27,30
37.28,37,920.3,722,19,27,43
37.28,37,920.3,722,19,27,45
37.28,60,920.3,716,19,27,58
37.28,60,920.3,716,19,28,0
37.27,56,920.3,713,19,28,13
37.27,30,920.3,713,19,28,15
37.28,45,920.3,715,19,28,28
37.28,45,920.3,715,19,28,30
37.27,34,920.2,720,19,28,44
37.27,43,920.2,720,19,28,46
37.27,38,920.3,721,19,28,59
37.27,44,920.3,721,19,29,1
37.25,30,920.3,725,19,29,14
37.25,48,920.3,725,19,29,16
37.25,41,920.3,728,19,29,29
37.25,34,920.3,728,19,29,31
37.25,44,920.2,732,19,29,44
37.25,40,920.2,732,19,29,46
37.23,36,920.2,730,19,29,59
37.23,55,920.2,730,19,30,1
37.23,32,920.2,727,19,30,14
37.23,52,920.2,727,19,30,16
37.21,59,920.2,725,19,30,29
37.21,53,920.2,725,19,30,31
37.21,31,920.2,721,19,30,44
37.21,37,920.2,721,19,30,46
37.2,53,920.2,721,19,30,59
37.2,50,920.2,721,19,31,1
37.2,48,920.2,724,19,31,14
37.2,50,920.2,724,19,31,16
37.2,53,920.2,724,19,31,29
37.2,50,920.2,724,19,31,31
37.18,36,920.2,728,19,31,45
37.18,51,920.2,728,19,31,46
37.2,38,920.3,730,19,32,0
37.2,42,920.3,730,19,32,1
37.2,47,920.2,727,19,32,15
37.2,46,920.2,727,19,32,17
37.2,45,920.2,725,19,32,30
37.2,56,920.2,723,19,32,32
37.2,42,920.2,723,19,32,45
37.21,35,920.3,725,19,32,47
37.21,59,920.3,725,19,33,0
37.21,45,920.2,724,19,33,2
37.21,41,920.2,724,19,33,15
37.23,45,920.2,722,19,33,17
37.23,55,920.2,722,19,33,30
37.25,41,920.2,720,19,33,32
37.23,33,920.2,721,19,33,45
37.23,42,920.2,721,19,33,47
37.23,59,920.2,719,19,34,0
37.23,38,920.2,719,19,34,2
37.23,42,920.2,718,19,34,15
37.23,38,920.2,718,19,34,17
37.23,57,920.2,720,19,34,31
37.23,48,920.2,720,19,34,32
37.23,59,920.2,723,19,34,46
37.23,42,920.2,723,19,34,47
37.23,35,920.2,719,19,35,1
37.23,48,920.2,719,19,35,2
37.23,41,920.2,715,19,35,16
37.23,56,920.2,715,19,35,17
37.23,60,920.2,718,19,35,31
37.23,50,920.2,718,19,35,33
37.21,43,920.2,726,19,35,46
37.21,46,920.2,726,19,35,48
37.21,60,920.2,729,19,36,1
37.21,39,920.2,729,19,36,3
37.21,37,920.2,725,19,36,16
37.21,30,920.2,725,19,36,18
37.21,55,920.2,720,19,36,31
37.21,42,920.2,720,19,36,33
37.2,33,920.2,724,19,36,46
37.2,33,920.2,724,19,36,48
37.2,45,920.2,725,19,37,1
37.2,48,920.2,725,19,37,3
37.2,33,920.2,725,19,37,17
37.2,31,920.2,725,19,37,18
37.2,60,920.2,727,19,37,32
37.2,31,920.2,727,19,37,33
37.18,46,920.2,729,19,37,47
37.18,36,920.2,729,19,37,48
37.18,53,920.2,727,19,38,2
37.18,51,920.2,727,19,38,3
37.18,47,920.2,725,19,38,17
37.18,50,920.2,725,19,38,19
37.18,47,920.2,727,19,38,32
37.18,56,920.2,727,19,38,34
37.18,58,920.2,727,19,38,47
37.18,39,920.2,727,19,38,49
37.18,59,920.2,733,19,39,2
37.18,52,920.2,733,19,39,4
37.18,39,920.2,729,19,39,17
37.18,43,920.2,729,19,39,19
37.18,37,920.2,720,19,39,32
37.18,52,920.2,720,19,39,34
37.16,38,920.2,717,19,39,47
37.16,55,920.2,717,19,39,49
37.16,38,920.2,717,19,40,2
37.16,56,920.2,717,19,40,4
37.16,59,920.2,714,19,40,17
37.16,35,920.2,714,19,40,19
37.14,59,920.2,713,19,40,33
37.14,42,920.2,713,19,40,34
37.14,45,920.3,713,19,40,48
37.14,43,920.3,713,19,40,49
37.14,48,920.2,710,19,41,3
37.14,45,920.2,710,19,41,5
37.14,31,920.3,715,19,41,18
37.14,40,920.3,715,19,41,20
37.14,54,920.2,720,19,41,33
37.14,45,920.2,720,19,41,35
37.14,34,920.2,719,19,41,48
37.14,56,920.2,719,19,41,50
37.14,40,920.2,718,19,42,3
37.14,33,920.2,728,19,42,5
37.14,49,920.2,728,19,42,18
37.16,38,920.2,735,19,42,20
37.16,44,920.2,735,19,42,33
37.16,43,920.3,736,19,42,35
37.16,45,920.3,736,19,42,48
37.18,58,920.2,744,19,42,50
37.18,51,920.2,744,19,43,3
37.18,36,920.2,744,19,43,5
37.18,46,920.2,737,19,43,18
37.18,40,920.2,737,19,43,20
37.18,51,920.2,734,19,43,33
37.18,60,920.2,734,19,43,35
37.18,49,920.2,730,19,43,48
37.18,51,920.2,730,19,43,50
37.18,35,920.2,726,19,44,4
37.18,45,920.2,726,19,44,5
37.18,46,920.2,721,19,44,19
37.18,44,920.2,721,19,44,21
37.18,47,920.2,720,19,44,34
37.18,48,920.2,720,19,44,36
37.18,36,920.2,717,19,44,49
37.18,57,920.2,717,19,44,51
37.18,58,920.2,720,19,45,4
37.18,44,920.2,720,19,45,6
37.16,33,920.3,715,19,45,19
37.16,36,920.3,715,19,45,21
37.16,48,920.2,717,19,45,34
37.16,53,920.2,717,19,45,36
37.16,59,920.2,716,19,45,49
37.16,30,920.2,716,19,45,51
37.16,43,920.2,721,19,46,4
37.16,58,920.2,721,19,46,6
37.16,56,920.2,720,19,46,19
37.16,55,920.2,720,19,46,21
37.16,32,920.3,718,19,46,34
37.16,56,920.3,718,19,46,36
37.14,56,920.3,720,19,46,49
37.14,43,920.3,720,19,46,52
37.14,48,920.2,719,19,47,5
37.14,49,920.2,719,19,47,7
37.14,57,920.2,716,19,47,20
37.14,44,920.2,716,19,47,22
37.14,54,920.2,696,19,47,35
37.14,45,920.2,696,19,47,37
37.14,49,920.3,713,19,47,50
37.14,36,920.3,713,19,47,52
37.13,53,920.3,723,19,48,5
37.13,58,920.3,723,19,48,7
37.13,50,920.3,730,19,48,20
37.13,36,920.3,730,19,48,22
37.12,45,920.3,736,19,48,35
37.12,48,920.3,736,19,48,37
37.12,52,920.2,741,19,48,50
37.12,33,920.2,741,19,48,52
37.12,33,920.3,733,19,49,5
37.12,33,920.3,733,19,49,7
37.12,47,920.3,726,19,49,20
37.12,51,920.3,726,19,49,22
37.11,42,920.2,722,19,49,35
37.11,58,920.2,722,19,49,38
37.11,30,920.3,715,19,49,51
37.11,59,920.3,715,19,49,53
37.09,47,920.3,712,19,50,6
37.09,31,920.3,712,19,50,8
37.11,52,920.3,711,19,50,21
37.11,41,920.3,711,19,50,23
37.09,31,920.3,712,19,50,36
37.09,34,920.3,712,19,50,38
37.09,42,920.2,717,19,50,51
37.09,55,920.2,717,19,50,53
37.11,60,920.3,715,19,51,6
37.11,33,920.3,715,19,51,8
37.09,33,920.3,715,19,51,21
37.09,59,920.3,714,19,51,23
37.09,49,920.3,714,19,51,36
37.11,36,920.3,712,19,51,38
37.11,36,920.3,712,19,51,51
37.11,46,920.3,715,19,51,53
37.11,47,920.3,715,19,52,6
37.13,60,920.3,715,19,52,8
37.13,31,920.3,715,19,52,21
37.13,45,920.3,716,19,52,23
37.13,52,920.3,719,19,52,36
37.13,45,920.3,719,19,52,39
37.13,45,920.3,719,19,52,52
37.13,58,920.3,719,19,52,54
37.13,45,920.2,719,19,53,7
37.13,38,920.2,719,19,53,9
37.13,40,920.2,719,19,53,22
37.13,58,920.2,719,19,53,24
37.14,35,920.2,716,19,53,37
37.14,34,920.2,716,19,53,39
37.14,46,920.3,712,19,53,52
37.14,59,920.3,712,19,53,54
37.14,57,920.2,707,19,54,7
37.14,59,920.2,707,19,54,9
37.14,49,920.2,708,19,54,22
37.14,30,920.2,708,19,54,24
37.14,51,920.2,712,19,54,37
37.14,31,920.2,712,19,54,39
37.14,36,920.2,716,19,54,52
37.14,52,920.2,716,19,54,54
37.14,52,920.2,720,19,55,7
37.14,43,920.2,720,19,55,9
37.14,41,920.3,722,19,55,22
37.14,47,920.3,722,19,55,25
37.14,47,920.2,726,19,55,38
37.14,54,920.2,726,19,55,40
37.13,57,920.3,718,19,55,53
37.13,41,920.3,718,19,55,55
37.14,53,920.3,722,19,56,8
37.14,43,920.3,722,19,56,10
37.14,38,920.2,718,19,56,23
37.14,32,920.2,718,19,56,25
37.14,38,920.3,713,19,56,38
37.14,43,920.3,713,19,56,40
37.13,39,920.3,711,19,56,53
37.13,57,920.3,711,19,56,55
37.14,34,920.3,707,19,57,8
37.14,31,920.3,707,19,57,10
37.13,60,920.3,704,19,57,23
37.13,43,920.3,704,19,57,25
37.09,43,920.2,690,19,57,38
37.09,31,920.2,690,19,57,40
37.13,40,920.3,696,19,57,53
37.13,42,920.3,696,19,57,55
37.13,53,920.3,700,19,58,8
37.13,30,920.3,700,19,58,10
37.13,36,920.3,712,19,58,23
37.13,34,920.3,712,19,58,25
37.12,50,920.3,716,19,58,39
37.12,60,920.3,716,19,58,40
37.11,52,920.3,721,19,58,54
37.11,46,920.3,721,19,58,56
37.09,52,920.3,723,19,59,9
37.09,47,920.3,723,19,59,11
37.09,31,920.3,721,19,59,24
37.09,31,920.3,721,19,59,26
37.09,36,920.3,722,19,59,39
37.09,43,920.3,722,19,59,41
37.09,31,920.3,721,19,59,54
37.09,40,920.3,721,19,59,56
37.09,49,920.3,724,20,0,9
37.09,45,920.3,724,20,0,11
37.09,31,920.3,725,20,0,24
37.09,55,920.3,725,20,0,26
37.07,57,920.3,716,20,2,18
37.07,43,920.3,716,20,2,19
37.05,50,920.3,713,20,2,33
37.05,32,920.3,713,20,2,34
37.07,34,920.3,721,20,2,48
37.07,44,920.3,721,20,2,49
37.09,34,920.3,725,20,3,3
37.09,41,920.3,725,20,3,4
37.09,55,920.3,725,20,3,18
37.09,42,920.3,725,20,3,19
37.07,31,920.3,731,20,3,33
37.07,38,920.3,731,20,3,35
37.07,44,920.3,727,20,3,48
37.07,59,920.3,727,20,3,50
37.07,48,920.3,726,20,4,4
37.07,30,920.3,726,20,4,5
37.05,58,920.3,721,20,4,19
37.05,30,920.3,721,20,4,20
37.05,48,920.3,717,20,4,34
37.05,48,920.3,717,20,4,35
37.05,31,920.3,718,20,4,49
37.05,45,920.3,718,20,4,50
37.04,55,920.3,722,20,5,4
37.04,49,920.3,722,20,5,5
37.04,36,920.3,714,20,5,19
