Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.89,33,910.9,932,7,55,19
36.89,42,910.9,937,7,55,22
36.89,39,910.9,937,7,55,34
36.89,39,910.9,955,7,55,37
36.89,41,910.9,955,7,55,49
36.89,40,910.9,958,7,55,52
36.89,43,910.9,958,7,56,4
36.91,52,910.9,967,7,56,7
36.91,59,910.9,967,7,56,19
36.91,43,910.9,977,7,56,22
36.91,57,910.9,981,7,56,34
36.91,33,910.9,981,7,56,37
36.91,58,910.9,991,7,56,49
36.91,31,910.9,991,7,56,52
36.91,43,910.9,1000,7,57,4
36.91,46,910.9,1000,7,57,7
36.91,48,910.9,1001,7,57,19
36.91,53,910.9,1001,7,57,22
36.91,47,910.9,1012,7,57,34
36.91,45,910.9,1012,7,57,37
36.91,39,910.9,1021,7,57,49
36.91,47,910.9,1021,7,57,53
36.91,58,910.9,1037,7,58,5
36.91,42,910.9,1037,7,58,8
36.91,58,910.9,1047,7,58,20
36.91,56,910.9,1047,7,58,23
36.93,31,911.0,1059,7,58,35
36.93,58,911.0,1059,7,58,38
36.93,30,911.0,1067,7,58,50
36.93,31,911.0,1067,7,58,53
36.93,39,911.0,1076,7,59,5
36.93,35,911.0,1076,7,59,8
36.93,53,911.0,1083,7,59,20
36.93,39,911.0,1083,7,59,23
36.93,38,911.0,1090,7,59,35
36.93,54,911.0,1090,7,59,38
36.93,59,911.0,1099,7,59,50
36.93,32,911.0,1099,7,59,53
36.95,51,911.0,1100,8,0,5
36.95,44,911.0,1100,8,0,8
36.95,44,911.0,1106,8,0,20
36.95,40,911.0,1106,8,0,23
36.95,49,911.0,1111,8,0,35
36.95,31,911.0,1111,8,0,38
36.95,51,911.0,1117,8,0,50
36.95,38,911.0,1117,8,0,53
36.95,52,911.0,1125,8,1,6
36.95,58,911.0,1125,8,1,8
36.95,36,911.0,1127,8,1,21
36.95,47,911.0,1127,8,1,24
36.95,59,911.0,1138,8,1,36
36.95,59,911.0,1138,8,1,39
36.95,59,911.0,1140,8,1,51
36.95,45,911.0,1140,8,1,54
36.95,39,911.0,1142,8,2,6
36.95,36,911.0,1142,8,2,9
36.95,49,911.0,1148,8,2,21
36.95,54,911.0,1148,8,2,24
36.95,31,911.0,1151,8,2,36
36.95,49,911.0,1151,8,2,39
36.96,57,911.0,1158,8,2,51
36.96,55,911.0,1158,8,2,54
36.96,49,911.0,1159,8,3,6
36.96,53,911.0,1159,8,3,9
36.96,54,911.0,1170,8,3,21
36.96,49,911.0,1170,8,3,24
36.98,55,911.1,1171,8,3,36
36.98,44,911.1,1171,8,3,39
37.0,31,911.1,1172,8,3,51
37.0,54,911.1,1172,8,3,54
37.0,48,911.0,1169,8,4,6
37.0,47,911.0,1173,8,4,9
37.0,34,911.0,1173,8,4,21
37.02,43,911.0,1181,8,4,25
37.02,34,911.0,1181,8,4,37
37.0,60,911.0,1188,8,4,40
37.0,32,911.0,1188,8,4,52
37.02,59,911.0,1196,8,4,55
37.02,39,911.0,1196,8,5,7
37.03,59,911.0,1198,8,5,10
37.03,54,911.0,1198,8,5,22
37.05,32,911.1,1207,8,5,25
37.05,60,911.1,1207,8,5,37
37.07,43,911.1,1210,8,5,40
37.07,49,911.1,1210,8,5,52
37.09,46,911.1,1223,8,5,55
37.09,48,911.1,1229,8,6,7
37.09,30,911.1,1229,8,6,10
37.09,38,911.1,1235,8,6,22
37.09,51,911.1,1235,8,6,25
37.11,47,911.1,1243,8,6,37
37.11,55,911.1,1243,8,6,40
37.12,35,911.1,1249,8,6,52
37.12,47,911.1,1249,8,6,55
37.12,33,911.0,1250,8,7,7
37.12,48,911.0,1250,8,7,10
37.13,32,911.1,1253,8,7,22
37.13,57,911.1,1253,8,7,25
37.14,37,911.1,1250,8,7,37
37.14,30,911.1,1250,8,7,40
37.14,60,911.1,1254,8,7,52
37.14,58,911.1,1254,8,7,56
37.14,34,911.1,1264,8,8,8
37.14,34,911.1,1264,8,8,11
37.16,40,911.1,1257,8,8,23
37.16,51,911.1,1257,8,8,26
37.16,34,911.1,1260,8,8,38
37.16,31,911.1,1260,8,8,41
37.16,34,911.1,1261,8,8,53
37.16,46,911.1,1261,8,8,56
37.16,41,911.1,1270,8,9,8
37.16,50,911.1,1270,8,9,11
37.16,56,911.1,1274,8,9,23
37.16,32,911.1,1274,8,9,26
37.18,57,911.1,1278,8,9,38
37.18,55,911.1,1278,8,9,41
37.18,49,911.1,1288,8,9,53
37.18,44,911.1,1288,8,9,56
37.16,44,911.1,1291,8,10,8
37.16,53,911.1,1291,8,10,11
37.18,41,911.1,1301,8,10,23
37.18,48,911.1,1301,8,10,26
37.18,50,911.1,1302,8,10,38
37.18,41,911.1,1302,8,10,41
37.18,30,911.1,1305,8,10,53
37.18,59,911.1,1305,8,10,57
37.18,36,911.1,1307,8,11,9
37.18,60,911.1,1307,8,11,12
37.18,48,911.1,1311,8,11,24
37.18,32,911.1,1311,8,11,27
37.18,58,911.1,1312,8,11,39
37.18,51,911.1,1312,8,11,42
37.18,49,911.1,1318,8,11,54
37.18,56,911.1,1318,8,11,57
37.18,50,911.1,1328,8,12,9
37.18,34,911.1,1328,8,12,12
37.18,56,911.1,1337,8,12,24
37.18,60,911.1,1337,8,12,27
37.18,45,911.1,1338,8,12,39
37.18,31,911.1,1338,8,12,42
37.18,55,911.1,1337,8,12,54
37.18,47,911.1,1337,8,12,57
37.2,59,911.1,1337,8,13,9
37.2,37,911.1,1337,8,13,12
37.21,33,911.1,1338,8,13,24
37.21,35,911.1,1338,8,13,27
37.21,54,911.1,1339,8,13,39
37.21,34,911.1,1339,8,13,42
37.21,60,911.1,1345,8,13,54
37.21,59,911.1,1347,8,13,57
37.21,40,911.1,1347,8,14,9
37.21,54,911.1,1357,8,14,13
37.21,31,911.1,1357,8,14,24
37.21,47,911.1,1362,8,14,28
37.21,52,911.1,1362,8,14,40
37.23,41,911.1,1362,8,14,43
37.23,42,911.1,1362,8,14,55
37.23,34,911.1,1360,8,14,58
37.23,30,911.1,1360,8,15,10
37.25,38,911.2,1359,8,15,13
37.25,37,911.2,1359,8,15,25
37.27,42,911.2,1358,8,15,28
37.27,60,911.2,1358,8,15,40
37.27,34,911.2,1359,8,15,43
37.28,45,911.1,1363,8,15,55
37.28,56,911.1,1363,8,15,58
37.28,55,911.1,1372,8,16,10
37.28,56,911.1,1372,8,16,13
37.28,43,911.1,1376,8,16,25
37.28,42,911.1,1376,8,16,28
37.28,47,911.1,1379,8,16,40
37.28,59,911.1,1379,8,16,43
37.29,33,911.2,1380,8,16,55
37.29,56,911.2,1380,8,16,58
37.28,31,911.1,1385,8,17,10
37.28,37,911.1,1385,8,17,13
37.29,48,911.1,1385,8,17,25
37.29,44,911.1,1385,8,17,29
37.29,44,911.1,1385,8,17,41
37.29,57,911.1,1385,8,17,44
37.3,55,911.1,1389,8,17,56
37.3,49,911.1,1389,8,17,59
37.3,45,911.1,1390,8,18,11
37.3,32,911.1,1390,8,18,14
37.3,49,911.1,1395,8,18,26
37.3,44,911.1,1395,8,18,29
37.3,48,911.2,1401,8,18,41
37.3,41,911.2,1401,8,18,44
37.3,49,911.1,1401,8,18,56
37.3,50,911.1,1401,8,18,59
37.3,55,911.1,1407,8,19,11
37.3,47,911.1,1407,8,19,14
37.32,57,911.1,1414,8,19,26
37.32,52,911.1,1414,8,19,29
37.3,44,911.1,1418,8,19,41
37.3,46,911.1,1418,8,19,44
37.3,55,911.1,1424,8,19,56
37.3,32,911.1,1424,8,19,59
37.3,32,911.1,1424,8,20,12
37.3,34,911.1,1424,8,20,15
37.3,59,911.2,1420,8,20,27
37.3,54,911.2,1420,8,20,30
37.3,34,911.1,1422,8,20,42
37.3,49,911.1,1422,8,20,45
37.3,45,911.1,1415,8,20,57
37.3,51,911.1,1415,8,21,0
37.3,40,911.1,1415,8,21,12
37.3,30,911.1,1415,8,21,15
37.29,45,911.1,1424,8,21,27
37.29,50,911.1,1424,8,21,30
37.29,32,911.1,1431,8,21,42
37.29,32,911.1,1431,8,21,45
37.29,42,911.1,1432,8,21,57
37.29,57,911.1,1432,8,22,0
37.3,44,911.1,1441,8,22,12
37.3,49,911.1,1441,8,22,15
37.3,39,911.1,1446,8,22,27
37.3,60,911.1,1446,8,22,30
37.32,60,911.1,1447,8,22,42
37.32,60,911.1,1447,8,22,45
37.32,60,911.1,1452,8,22,57
37.32,54,911.1,1452,8,23,1
37.32,59,911.1,1456,8,23,13
37.3,56,911.1,1457,8,23,16
37.3,43,911.1,1457,8,23,28
37.3,41,911.1,1456,8,23,31
37.3,56,911.1,1456,8,23,43
37.32,30,911.1,1458,8,23,46
37.32,54,911.1,1458,8,23,58
37.32,40,911.1,1461,8,24,1
37.32,52,911.1,1461,8,24,13
37.32,34,911.1,1451,8,24,16
37.32,49,911.1,1451,8,24,28
37.34,43,911.1,1451,8,24,31
37.34,57,911.1,1451,8,24,43
37.37,42,911.1,1447,8,24,46
37.37,45,911.1,1447,8,24,58
37.37,34,911.1,1451,8,25,1
37.38,34,911.1,1451,8,25,13
37.38,49,911.1,1451,8,25,16
37.37,50,911.1,1453,8,25,28
37.37,59,911.1,1453,8,25,31
37.38,54,911.1,1456,8,25,44
37.38,47,911.1,1456,8,25,46
37.38,40,911.1,1452,8,25,59
37.38,31,911.1,1452,8,26,2
37.38,46,911.1,1456,8,26,14
37.38,54,911.1,1456,8,26,17
37.38,47,911.1,1464,8,26,29
37.38,43,911.1,1464,8,26,32
37.38,60,911.1,1465,8,26,44
37.38,55,911.1,1465,8,26,47
37.38,38,911.1,1473,8,26,59
37.38,45,911.1,1473,8,27,2
37.38,42,911.1,1473,8,27,14
37.38,32,911.1,1473,8,27,17
37.38,51,911.1,1476,8,27,29
37.38,41,911.1,1476,8,27,32
37.38,41,911.1,1490,8,27,44
37.38,60,911.1,1490,8,27,47
37.39,59,911.1,1495,8,27,59
37.39,34,911.1,1495,8,28,2
37.38,30,911.1,1501,8,28,14
37.38,33,911.1,1501,8,28,17
37.38,33,911.1,1500,8,28,29
37.38,58,911.1,1500,8,28,32
37.38,58,911.1,1502,8,28,44
37.38,32,911.1,1502,8,28,47
37.38,40,911.1,1502,8,28,59
37.38,57,911.1,1502,8,29,2
37.38,53,911.2,1500,8,29,15
37.38,48,911.2,1500,8,29,18
37.38,59,911.1,1492,8,29,30
37.38,30,911.1,1492,8,29,33
37.38,59,911.1,1486,8,29,45
37.38,51,911.1,1486,8,29,48
37.37,30,911.1,1482,8,30,0
37.37,39,911.1,1482,8,30,3
37.37,38,911.1,1473,8,30,15
37.37,57,911.1,1473,8,30,18
37.36,37,911.2,1464,8,30,30
37.36,41,911.2,1464,8,30,33
37.34,37,911.2,1471,8,30,45
37.34,53,911.2,1471,8,30,48
37.34,33,911.1,1473,8,31,0
37.34,45,911.1,1473,8,31,3
37.32,48,911.2,1469,8,31,15
37.32,44,911.2,1469,8,31,18
37.32,36,911.1,1472,8,31,30
37.32,37,911.1,1472,8,31,33
37.32,37,911.1,1467,8,31,45
37.32,43,911.1,1467,8,31,48
37.32,50,911.2,1462,8,32,1
37.32,41,911.2,1462,8,32,4
37.34,41,911.2,1459,8,32,16
37.34,46,911.2,1459,8,32,19
37.32,34,911.2,1460,8,32,31
37.32,58,911.2,1455,8,32,34
37.32,52,911.2,1455,8,32,46
37.32,50,911.1,1450,8,32,49
37.32,33,911.1,1450,8,33,1
37.32,47,911.1,1453,8,33,4
37.32,35,911.1,1453,8,33,16
37.34,40,911.2,1447,8,33,19
37.34,31,911.2,1447,8,33,31
37.34,44,911.1,1445,8,33,34
37.34,30,911.1,1445,8,33,46
37.36,45,911.2,1448,8,33,49
37.36,38,911.2,1448,8,34,1
37.37,43,911.2,1436,8,34,4
37.37,32,911.2,1436,8,34,16
37.37,53,911.2,1430,8,34,19
37.37,45,911.2,1427,8,34,31
37.37,56,911.2,1427,8,34,34
37.37,43,911.2,1418,8,34,47
37.37,37,911.2,1418,8,34,50
37.37,42,911.2,1409,8,35,2
37.37,38,911.2,1409,8,35,5
37.38,60,911.2,1414,8,35,17
37.38,35,911.2,1414,8,35,20
37.38,59,911.2,1418,8,35,32
37.38,59,911.2,1418,8,35,35
37.39,60,911.1,1421,8,35,47
37.39,33,911.1,1421,8,35,50
37.39,60,911.2,1426,8,36,2
37.39,31,911.2,1426,8,36,5
37.39,32,911.1,1427,8,36,17
37.39,47,911.1,1427,8,36,20
37.39,50,911.2,1431,8,36,32
37.39,39,911.2,1431,8,36,35
37.39,49,911.2,1435,8,36,47
37.39,56,911.2,1435,8,36,50
37.39,42,911.2,1425,8,37,2
37.39,32,911.2,1425,8,37,5
37.39,56,911.2,1419,8,37,17
37.39,31,911.2,1419,8,37,20
37.41,39,911.1,1411,8,37,32
37.41,40,911.1,1411,8,37,36
37.39,36,911.1,1405,8,37,48
37.39,42,911.1,1405,8,37,51
37.39,32,911.2,1404,8,38,3
37.39,56,911.2,1404,8,38,6
37.41,51,911.2,1404,8,38,18
37.41,40,911.2,1404,8,38,21
37.41,54,911.2,1410,8,38,33
37.41,49,911.2,1410,8,38,36
37.41,42,911.1,1416,8,38,48
37.41,52,911.1,1416,8,38,51
37.41,45,911.2,1415,8,39,3
37.41,34,911.2,1415,8,39,6
37.41,30,911.2,1414,8,39,18
37.41,46,911.2,1414,8,39,21
37.41,39,911.1,1418,8,39,33
37.41,34,911.1,1418,8,39,36
37.41,37,911.2,1414,8,39,48
37.41,35,911.2,1414,8,39,51
37.39,57,911.1,1415,8,40,3
37.39,47,911.1,1415,8,40,6
37.41,49,911.1,1410,8,40,19
37.41,42,911.1,1410,8,40,22
37.41,51,911.1,1407,8,40,34
37.41,48,911.1,1407,8,40,37
37.41,39,911.2,1418,8,40,49
37.41,35,911.2,1418,8,40,52
37.41,34,911.2,1421,8,41,4
37.41,60,911.2,1421,8,41,7
37.41,35,911.1,1424,8,41,19
37.41,55,911.1,1424,8,41,22
37.43,32,911.2,1422,8,41,34
37.43,47,911.2,1422,8,41,37
37.43,45,911.1,1414,8,41,49
37.41,60,911.2,1410,8,41,52
37.41,58,911.2,1410,8,42,4
37.41,49,911.2,1415,8,42,7
37.41,51,911.2,1415,8,42,19
37.41,41,911.2,1415,8,42,22
37.41,56,911.2,1415,8,42,34
37.43,56,911.2,1417,8,42,37
37.43,36,911.2,1417,8,42,49
37.45,54,911.2,1423,8,42,53
37.45,50,911.2,1423,8,43,5
37.48,48,911.2,1424,8,43,8
37.48,35,911.2,1424,8,43,20
37.48,55,911.2,1439,8,43,23
37.48,31,911.2,1436,8,43,35
37.48,42,911.2,1436,8,43,38
37.48,30,911.2,1439,8,43,50
37.48,58,911.2,1439,8,43,53
37.48,43,911.2,1440,8,44,5
37.48,37,911.2,1440,8,44,8
37.48,30,911.2,1453,8,44,20
37.48,34,911.2,1453,8,44,23
37.48,42,911.2,1445,8,44,35
37.48,49,911.2,1445,8,44,38
37.48,52,911.1,1439,8,44,50
37.48,54,911.1,1439,8,44,53
37.5,60,911.2,1440,8,45,5
37.5,58,911.2,1440,8,45,8
37.5,39,911.2,1439,8,45,20
37.5,31,911.2,1439,8,45,23
37.5,37,911.2,1428,8,45,35
37.5,47,911.2,1428,8,45,39
37.5,35,911.2,1406,8,45,51
37.5,58,911.2,1406,8,45,54
37.52,55,911.2,1407,8,46,6
37.52,35,911.2,1407,8,46,9
37.52,60,911.2,1409,8,46,21
37.52,35,911.2,1409,8,46,24
37.53,40,911.2,1411,8,46,36
37.53,59,911.2,1411,8,46,39
37.53,58,911.2,1413,8,46,51
37.53,35,911.2,1413,8,46,54
37.54,34,911.2,1415,8,47,6
37.54,33,911.2,1415,8,47,9
37.54,60,911.2,1410,8,47,21
37.54,47,911.2,1410,8,47,24
37.54,37,911.1,1414,8,47,36
37.54,56,911.1,1414,8,47,39
37.54,55,911.1,1408,8,47,51
37.54,53,911.1,1408,8,47,54
37.54,38,911.2,1402,8,48,6
37.54,49,911.2,1402,8,48,9
37.54,58,911.2,1399,8,48,21
37.54,58,911.2,1399,8,48,24
37.54,33,911.2,1405,8,48,36
37.54,53,911.2,1405,8,48,39
37.54,39,911.2,1402,8,48,51
37.54,35,911.2,1402,8,48,55
37.53,44,911.1,1401,8,49,7
37.53,43,911.1,1401,8,49,10
37.53,32,911.2,1400,8,49,22
37.53,38,911.2,1400,8,49,25
37.53,43,911.1,1402,8,49,37
37.53,52,911.1,1402,8,49,40
37.53,38,911.1,1401,8,49,52
37.53,37,911.1,1401,8,49,55
37.53,34,911.2,1402,8,50,7
37.53,57,911.2,1402,8,50,10
37.54,45,911.1,1394,8,50,22
37.54,35,911.1,1394,8,50,25
37.55,31,911.2,1390,8,50,37
37.55,57,911.2,1390,8,50,40
37.57,45,911.1,1384,8,50,52
37.57,52,911.1,1384,8,50,55
37.55,38,911.1,1385,8,51,7
37.55,59,911.1,1388,8,51,10
37.55,42,911.1,1388,8,51,22
37.55,51,911.1,1387,8,51,25
37.55,55,911.1,1387,8,51,38
37.55,40,911.1,1382,8,51,41
37.55,51,911.1,1382,8,51,53
37.55,59,911.1,1379,8,51,56
37.55,32,911.1,1379,8,52,8
37.59,44,911.1,1383,8,52,11
37.59,51,911.1,1383,8,52,23
37.61,34,911.1,1379,8,52,26
37.61,34,911.1,1379,8,52,38
37.61,49,911.1,1371,8,52,41
37.62,46,911.1,1365,8,52,53
37.62,40,911.1,1365,8,52,56
37.62,41,911.2,1356,8,53,8
37.62,53,911.2,1356,8,53,11
37.62,34,911.1,1349,8,53,23
37.62,37,911.1,1349,8,53,26
37.62,30,911.1,1345,8,53,38
37.62,40,911.1,1345,8,53,41
37.62,33,911.1,1340,8,53,53
37.62,32,911.1,1340,8,53,57
37.62,33,911.2,1334,8,54,9
37.62,30,911.2,1334,8,54,12
37.64,44,911.1,1323,8,54,24
37.64,40,911.1,1323,8,54,27
37.64,31,911.1,1318,8,54,39
37.64,32,911.1,1318,8,54,42
37.64,58,911.1,1318,8,54,54
37.64,36,911.1,1318,8,54,57
37.64,44,911.1,1310,8,55,9
37.64,49,911.1,1310,8,55,12
37.64,43,911.1,1306,8,55,24
37.64,30,911.1,1306,8,55,27
37.64,42,911.1,1304,8,55,39
37.64,50,911.1,1304,8,55,42
37.64,55,911.1,1300,8,55,54
37.64,36,911.1,1300,8,55,57
37.64,35,911.1,1298,8,56,9
37.64,59,911.1,1298,8,56,12
37.64,44,911.1,1295,8,56,24
37.64,49,911.1,1295,8,56,27
37.64,32,911.1,1296,8,56,40
37.64,31,911.1,1296,8,56,43
37.64,37,911.1,1296,8,56,55
37.64,46,911.1,1296,8,56,58
37.62,36,911.1,1285,8,57,10
37.62,44,911.1,1285,8,57,13
37.62,35,911.1,1276,8,57,25
37.62,32,911.1,1276,8,57,28
37.62,39,911.1,1274,8,57,40
37.62,56,911.1,1274,8,57,43
37.61,41,911.1,1270,8,57,55
37.61,37,911.1,1270,8,57,58
37.61,56,911.1,1265,8,58,10
37.61,47,911.1,1265,8,58,13
37.59,58,911.0,1265,8,58,25
37.59,47,911.0,1265,8,58,28
37.59,46,911.0,1258,8,58,40
37.59,58,911.0,1258,8,58,43
37.59,32,911.0,1252,8,58,55
37.59,42,911.0,1252,8,58,58
37.57,47,911.0,1257,8,59,10
37.57,49,911.0,1257,8,59,13
37.59,44,911.1,1259,8,59,25
37.59,50,911.1,1259,8,59,29
37.59,60,911.0,1263,8,59,41
37.59,37,911.0,1263,8,59,44
37.59,50,911.0,1256,8,59,56
37.59,30,911.0,1256,8,59,59
37.59,50,911.0,1256,9,0,11
37.59,54,911.0,1247,9,0,14
37.59,60,911.0,1247,9,0,26
37.57,44,911.0,1248,9,0,29
37.57,59,911.0,1248,9,0,41
37.59,37,911.0,1241,9,0,44
37.59,32,911.0,1241,9,0,56
37.59,39,911.0,1244,9,0,59
37.59,33,911.0,1244,9,1,11
37.61,58,911.0,1236,9,1,14
37.61,47,911.0,1236,9,1,26
37.64,33,911.0,1233,9,1,29
37.64,53,911.0,1233,9,1,41
37.64,40,911.0,1224,9,1,44
37.64,59,911.0,1220,9,1,56
37.64,49,911.0,1220,9,1,59
37.64,60,911.0,1214,9,2,11
37.64,60,911.0,1214,9,2,15
37.64,52,911.0,1212,9,2,27
37.64,55,911.0,1212,9,2,30
37.64,39,911.0,1208,9,2,42
37.64,47,911.0,1208,9,2,45
37.66,37,911.0,1212,9,2,57
37.66,47,911.0,1212,9,3,0
37.66,41,911.0,1215,9,3,12
37.66,33,911.0,1215,9,3,15
37.66,38,911.0,1209,9,3,27
37.66,60,911.0,1209,9,3,30
37.66,31,911.0,1208,9,3,42
37.66,32,911.0,1208,9,3,45
37.64,32,911.0,1208,9,3,57
37.64,59,911.0,1208,9,4,0
37.66,35,911.0,1200,9,4,12
37.66,55,911.0,1200,9,4,15
37.66,48,911.0,1196,9,4,27
37.66,54,911.0,1196,9,4,30
37.66,42,911.0,1198,9,4,42
37.66,47,911.0,1198,9,4,46
37.66,33,911.0,1193,9,4,58
37.66,37,911.0,1193,9,5,1
37.66,52,910.9,1187,9,5,13
37.66,59,910.9,1187,9,5,16
37.68,60,911.0,1188,9,5,28
37.68,50,911.0,1188,9,5,31
37.68,55,911.0,1179,9,5,43
37.68,36,911.0,1179,9,5,46
37.68,54,911.0,1170,9,5,58
37.68,42,911.0,1170,9,6,1
37.68,30,910.9,1165,9,6,13
37.68,32,910.9,1165,9,6,16
37.66,58,910.9,1165,9,6,28
37.66,30,910.9,1165,9,6,31
37.68,35,911.0,1157,9,6,43
37.68,37,911.0,1157,9,6,46
37.66,53,911.0,1150,9,6,58
37.66,54,911.0,1150,9,7,1
37.66,39,911.0,1150,9,7,13
37.66,50,911.0,1150,9,7,17
37.66,43,911.0,1149,9,7,29
37.66,46,911.0,1149,9,7,32
37.64,52,910.9,1075,9,7,44
37.64,32,910.9,1075,9,7,47
37.64,38,910.9,1109,9,7,59
37.64,57,910.9,1109,9,8,2
37.64,38,910.9,1130,9,8,14
37.64,46,910.9,1130,9,8,17
37.64,46,910.9,1144,9,8,29
37.64,40,910.9,1144,9,8,32
37.66,51,910.9,1156,9,8,44
37.66,57,910.9,1156,9,8,47
37.66,53,910.9,1156,9,8,59
37.66,56,910.9,1156,9,9,2
37.66,54,910.9,1142,9,9,14
37.66,49,910.9,1125,9,9,17
37.66,41,910.9,1125,9,9,29
37.66,44,910.9,1124,9,9,32
37.66,40,910.9,1124,9,9,44
37.66,40,910.9,1119,9,9,47
37.66,31,910.9,1119,9,10,0
37.66,50,910.9,1115,9,10,3
37.66,55,910.9,1115,9,10,15
37.68,40,910.9,1105,9,10,18
37.68,36,910.9,1105,9,10,30
37.7,54,910.9,1100,9,10,33
37.7,49,910.9,1100,9,10,45
37.7,36,910.9,1101,9,10,48
37.71,42,910.9,1101,9,11,0
37.71,31,910.9,1101,9,11,3
37.71,55,910.9,1099,9,11,15
37.71,40,910.9,1099,9,11,18
37.71,46,910.9,1102,9,11,30
37.71,39,910.9,1102,9,11,33
37.71,39,910.9,1106,9,11,45
37.71,52,910.9,1106,9,11,48
37.71,40,910.8,1105,9,12,0
37.71,60,910.8,1105,9,12,3
37.7,51,910.9,1108,9,12,15
37.7,50,910.9,1108,9,12,18
37.71,52,910.8,1111,9,12,30
37.71,54,910.8,1111,9,12,33
37.71,52,910.9,1117,9,12,46
37.71,39,910.9,1117,9,12,48
37.71,30,910.9,1112,9,13,1
37.71,57,910.9,1112,9,13,4
37.71,44,910.9,1099,9,13,16
37.71,30,910.9,1099,9,13,19
37.71,41,910.9,1094,9,13,31
37.71,38,910.9,1094,9,13,34
37.71,58,910.9,1100,9,13,46
37.71,36,910.9,1100,9,13,49
37.71,44,910.9,1096,9,14,1
37.71,58,910.9,1096,9,14,4
37.71,53,910.9,1089,9,14,16
37.71,57,910.9,1089,9,14,19
37.71,50,910.9,1089,9,14,31
37.71,46,910.9,1089,9,14,34
37.71,38,910.9,1084,9,14,46
37.71,54,910.9,1084,9,14,49
37.71,31,910.9,1084,9,15,1
37.71,34,910.9,1084,9,15,4
37.68,37,910.8,1064,9,15,16
37.68,54,910.8,1064,9,15,19
37.7,39,910.9,1070,9,15,31
37.7,58,910.9,1070,9,15,34
37.7,34,910.9,1072,9,15,47
37.7,52,910.9,1072,9,15,50
37.68,43,910.9,1069,9,16,2
37.68,39,910.9,1069,9,16,5
37.68,38,910.9,1064,9,16,17
37.68,48,910.9,1064,9,16,20
37.66,44,910.9,1061,9,16,32
37.66,45,910.9,1061,9,16,35
37.66,40,910.9,1057,9,16,47
37.66,41,910.9,1057,9,16,50
37.66,46,910.9,1054,9,17,2
37.66,45,910.9,1054,9,17,5
37.66,48,910.9,1057,9,17,17
37.66,56,910.9,1057,9,17,20
37.66,59,910.9,1057,9,17,32
37.66,31,910.9,1057,9,17,35
37.57,43,910.7,1066,9,17,47
37.57,51,910.7,1066,9,17,50
37.66,60,910.9,1064,9,18,2
37.66,56,910.9,1064,9,18,5
37.66,49,910.9,1071,9,18,17
37.64,39,910.9,1075,9,18,20
37.64,42,910.9,1075,9,18,32
37.64,44,910.9,1077,9,18,35
37.64,44,910.9,1077,9,18,48
37.62,40,910.9,1077,9,18,51
37.62,47,910.9,1077,9,19,3
37.62,33,910.9,1079,9,19,6
37.62,56,910.9,1079,9,19,18
37.62,55,910.9,1076,9,19,21
37.62,60,910.9,1076,9,19,33
37.62,33,910.9,1073,9,19,36
37.62,39,910.9,1073,9,19,48
37.66,34,910.9,1073,9,19,51
37.66,45,910.9,1073,9,20,3
37.66,34,910.9,1068,9,20,6
37.64,46,910.9,1064,9,20,18
37.64,44,910.9,1064,9,20,21
37.66,59,910.9,1064,9,20,33
37.66,30,910.9,1064,9,20,36
37.66,36,910.9,1065,9,20,48
37.66,33,910.9,1065,9,20,51
37.66,34,910.9,1067,9,21,3
37.66,53,910.9,1067,9,21,6
37.66,32,910.9,1065,9,21,18
37.66,31,910.9,1065,9,21,21
37.66,32,910.9,1071,9,21,33
37.66,58,910.9,1071,9,21,36
37.64,44,910.9,1071,9,21,49
37.64,45,910.9,1071,9,21,51
37.64,36,910.9,1080,9,22,4
37.64,37,910.9,1080,9,22,7
37.64,54,910.9,1080,9,22,19
37.64,30,910.9,1080,9,22,22
37.64,45,910.9,1080,9,22,34
37.64,56,910.9,1080,9,22,37
37.64,48,910.9,1087,9,22,49
37.64,38,910.9,1087,9,22,52
37.64,38,910.9,1088,9,23,4
37.64,40,910.9,1088,9,23,7
37.64,48,910.9,1087,9,23,19
37.64,55,910.9,1087,9,23,22
37.62,54,910.9,1091,9,23,34
37.62,47,910.9,1091,9,23,37
37.62,47,910.9,1086,9,23,49
37.62,37,910.9,1086,9,23,52
37.62,38,910.9,1092,9,24,4
37.62,51,910.9,1092,9,24,7
37.62,57,910.9,1093,9,24,19
37.62,55,910.9,1093,9,24,22
37.61,45,910.9,1090,9,24,34
37.61,51,910.9,1090,9,24,37
37.61,55,910.9,1091,9,24,50
37.61,55,910.9,1091,9,24,52
37.61,59,910.9,1094,9,25,5
37.61,30,910.9,1094,9,25,8
37.59,31,910.9,1097,9,25,20
37.59,43,910.9,1097,9,25,23
37.59,31,910.9,1107,9,25,35
37.59,30,910.9,1107,9,25,38
37.57,57,910.9,1125,9,25,50
37.57,56,910.9,1125,9,25,53
37.57,50,910.9,1139,9,26,5
37.57,37,910.9,1139,9,26,8
37.55,45,910.9,1151,9,26,20
37.55,46,910.9,1151,9,26,23
37.55,58,910.9,1170,9,26,35
37.55,44,910.9,1170,9,26,38
37.55,56,910.9,1192,9,26,50
37.55,32,910.9,1192,9,26,53
37.55,60,910.9,1208,9,27,5
37.55,31,910.9,1208,9,27,8
37.57,52,910.9,1220,9,27,20
37.57,36,910.9,1220,9,27,23
37.57,31,910.9,1234,9,27,35
37.57,30,910.9,1239,9,27,39
